date,asset,episode,log_growth,cost_fraction,turnover,event,price,quantity_change,equity_after
2021-09-22,AVAX,49,0.02666801302647533,0.0,0.0,mark,74.07,0.0,1.1855830504268712
2021-09-23,AVAX,49,-4.828659986595821e-05,0.0,0.0,mark,74.04,0.0,1.1855258040346353
2021-09-23,AVAX,49,-3.0844878422311105e-05,3.0844402723934934e-05,0.021272001878575815,resize,74.04,-0.0003406065252637069,1.185489237199296
2021-09-23,AVAX,49,-3.2166504574003656e-05,3.216598723750796e-05,0.0,funding,74.04,0.0,1.185451104767622
2021-09-23,AVAX,49,-0.0016940694228754973,0.0,0.0,mark,72.76,0.0,1.1834445683845625
2021-09-23,AVAX,49,0.009282066455972706,0.0,0.0,mark,79.8,0.0,1.19448051849139
2021-09-23,AVAX,49,-0.004419331378493353,0.0,0.0,mark,76.44,0.0,1.1892133604858586
2021-09-24,AVAX,49,-1.3181964931046652e-05,0.0,0.0,mark,76.43,0.0,1.189197684420366
2021-09-24,AVAX,49,-1.6667190246793743e-05,1.666705134992108e-05,0.011494518172359363,resize,76.43,-0.00017884671456362125,1.1891778640014945
2021-09-24,AVAX,49,-2.9325240328665217e-05,2.932481034795255e-05,0.0,funding,76.43,0.0,1.1891429915861627
2021-09-24,AVAX,49,0.002833895441059251,0.0,0.0,mark,78.86,0.0,1.1925176779844877
2021-09-24,AVAX,49,-0.014392239293606937,0.0,0.0,mark,66.59,0.0,1.175477594812698
2021-09-24,AVAX,49,0.006735122303711095,0.0,0.0,mark,72.31,0.0,1.1834213010671917
2021-09-25,AVAX,49,-1.1735195083563389e-05,0.0,0.0,mark,72.3,0.0,1.1834074134688446
2021-09-25,AVAX,49,-2.787585737240918e-05,2.7875468844286416e-05,0.0,funding,72.3,0.0,1.1833744254323604
2021-09-25,AVAX,49,0.00035200577098736045,0.0,0.0,mark,72.6,0.0,1.183791053382771
2021-09-25,AVAX,49,-0.006001015138864288,0.0,0.0,mark,67.5,0.0,1.1767083782257923
2021-09-25,AVAX,49,0.0009201382480345489,0.0,0.0,mark,68.28,0.0,1.1777916108968596
2021-09-26,AVAX,49,0.0,0.0,0.0,mark,68.28,0.0,1.1777916108968596
2021-09-26,AVAX,49,-2.6451418611767566e-05,2.6451068776142392e-05,0.0,funding,68.28,0.0,1.1777604570499558
2021-09-26,AVAX,49,0.0037191988347016224,0.0,0.0,mark,71.44,0.0,1.1821489381276131
2021-09-26,AVAX,49,-0.011639011826536563,0.0,0.0,mark,61.59,0.0,1.1684696537558017
2021-09-26,AVAX,49,0.006137704875057616,0.0,0.0,mark,66.77,0.0,1.1756634296995563
2021-09-27,AVAX,49,0.0,0.0,0.0,mark,66.77,0.0,1.1756634296995563
2021-09-27,AVAX,49,-2.5913266586658155e-05,2.591293084088724e-05,0.0,funding,66.77,0.0,1.1756329648144104
2021-09-27,AVAX,49,-0.0017261678624665943,0.0,0.0,mark,65.31,0.0,1.1736053754557458
2021-09-27,AVAX,49,0.008695047235893146,0.0,0.0,mark,72.69,0.0,1.183854423035844
2021-09-27,AVAX,49,-0.007488780740022923,0.0,0.0,mark,66.33,0.0,1.1750219104871416
2021-09-28,AVAX,49,1.1818942400032722e-05,0.0,0.0,mark,66.34,0.0,1.1750357980854886
2021-09-28,AVAX,49,-2.5760134841729952e-05,2.575980305231811e-05,0.0,funding,66.34,0.0,1.1750055293947506
2021-09-28,AVAX,49,-0.006200613713106727,0.0,0.0,mark,61.11,0.0,1.1677423154592608
2021-09-28,AVAX,49,0.00985786269273798,0.0,0.0,mark,69.44,0.0,1.1793106848823256
2021-09-28,AVAX,49,-0.009382268171853374,0.0,0.0,mark,61.51,0.0,1.1682978193931413
2021-09-29,AVAX,49,0.0,0.0,0.0,mark,61.51,0.0,1.1682978193931413
2021-09-29,AVAX,49,-2.4022353096504046e-05,2.402206456205875e-05,0.0,funding,61.51,0.0,1.168269754467496
2021-09-29,AVAX,49,0.009453147871763738,0.0,0.0,mark,69.5,0.0,1.1793659455467624
2021-09-29,AVAX,49,-0.009750375080680862,0.0,0.0,mark,61.26,0.0,1.1679225645088207
2021-09-29,AVAX,49,0.004981729825544985,0.0,0.0,mark,65.46,0.0,1.1737553558145677
2021-09-30,AVAX,49,0.0,0.0,0.0,mark,65.46,0.0,1.1737553558145677
2021-09-30,AVAX,49,-2.5446151497450805e-05,2.5445827746927632e-05,0.0,funding,65.46,0.0,1.1737254886379667
2021-09-30,AVAX,49,0.0040737540193808595,0.0,0.0,mark,68.91,0.0,1.1785167100676874
2021-09-30,AVAX,49,-0.0054709134706884795,0.0,0.0,mark,64.28,0.0,1.1720867520330187
2021-09-30,AVAX,49,0.002780553931430268,0.0,0.0,mark,66.63,0.0,1.1753503376445675
2021-10-01,AVAX,49,1.1815639862403406e-05,0.0,0.0,mark,66.64,0.0,1.1753642252429146
2021-10-01,AVAX,49,-2.58693970712371e-05,2.5869062461262466e-05,0.0,funding,66.64,0.0,1.175333819672357
2021-10-01,AVAX,49,-0.004167861736299462,0.0,0.0,mark,63.12,0.0,1.1704453850542071
2021-10-01,AVAX,49,0.007635709259089936,0.0,0.0,mark,69.58,0.0,1.1794167735863799
2021-10-01,AVAX,49,-0.002251552310263532,0.0,0.0,mark,67.67,0.0,1.1767642423020996
2021-10-02,AVAX,49,-1.1801582505460973e-05,0.0,0.0,mark,67.66,0.0,1.1767503547037526
2021-10-02,AVAX,49,-2.6234423268285326e-05,2.6234079148757884e-05,0.0,funding,67.66,0.0,1.176719483741809
2021-10-02,AVAX,49,0.006763205887371131,0.0,0.0,mark,73.41,0.0,1.1847048527913435
2021-10-02,AVAX,49,-0.008960783680597969,0.0,0.0,mark,65.8,0.0,1.1741363904492639
2021-10-02,AVAX,49,0.0038720536453440697,0.0,0.0,mark,69.08,0.0,1.1786915227070853
2021-10-03,AVAX,49,1.1782146784702928e-05,0.0,0.0,mark,69.09,0.0,1.1787054103054324
2021-10-03,AVAX,49,-4.147380773587229e-05,4.147294770935974e-05,0.028602032903006714,resize,69.09,0.00048796310505873504,1.178656525917586
2021-10-03,AVAX,49,-3.6143229876909354e-05,3.614257671812459e-05,0.0,funding,69.09,0.0,1.1786139262336737
2021-10-03,AVAX,49,0.004004601048622386,0.0,0.0,mark,71.61,0.0,1.1833432680418698
2021-10-03,AVAX,49,-0.0064597754104638505,0.0,0.0,mark,67.55,0.0,1.1757237729064425
2021-10-03,AVAX,49,0.0018180460136508363,0.0,0.0,mark,68.69,0.0,1.1778632370577693
2021-10-04,AVAX,49,0.0,0.0,0.0,mark,68.69,0.0,1.1778632370577693
2021-10-04,AVAX,49,-3.595817498958726e-05,3.59575285021655e-05,0.0,funding,68.69,0.0,1.1778208840068511
2021-10-04,AVAX,49,-0.008625441254750059,0.0,0.0,mark,63.3,0.0,1.1677053473615426
2021-10-04,AVAX,49,0.008736972033130811,0.0,0.0,mark,68.76,0.0,1.1779522546126344
2021-10-04,AVAX,49,-0.005543770049163024,0.0,0.0,mark,65.29,0.0,1.1714400260116657
2021-10-05,AVAX,49,-4.806310179801068e-05,0.0,0.0,mark,65.26,0.0,1.171383724323473
2021-10-05,AVAX,49,-3.435156497731853e-05,3.435097496908896e-05,0.0,funding,65.26,0.0,1.1713434861504797
2021-10-05,AVAX,49,-0.0034848033809077128,0.0,0.0,mark,63.088769715339055,0.0,1.167268688467754
2021-10-05,AVAX,49,-0.00014708938323646723,0.00014707856612355155,0.1014334938783114,stop,63.088769715339055,-0.0018767229397604077,1.1670970082627732
2021-10-08,BTC,50,-0.0003271679807075374,0.0003271144670998344,0.22559618420678232,entry,53785.22,4.89525991830531e-06,1.1667152339468614
2021-10-08,BTC,50,-7.414484447384899e-05,7.414209581270595e-05,0.0,funding,53785.22,0.0,1.1666287312341999
2021-10-08,BTC,50,0.009666119227052652,0.0,0.0,mark,56100.0,0.0,1.1779601809878946
2021-10-08,BTC,50,-0.01036967054271513,0.0,0.0,mark,53617.61,0.0,1.1658082367192926
2021-10-08,BTC,50,0.001400737603360853,0.0,0.0,mark,53951.43,0.0,1.1674423723852212
2021-10-09,BTC,50,1.777879408659116e-05,0.0,0.0,mark,53955.67,0.0,1.1674631282872747
2021-10-09,BTC,50,-7.433217401895462e-05,7.43294114514458e-05,0.0,funding,53955.67,0.0,1.167376351440058
2021-10-09,BTC,50,-0.0012336161434622313,0.0,0.0,mark,53661.67,0.0,1.165937145024076
2021-10-09,BTC,50,0.007642877784343319,0.0,0.0,mark,55489.0,0.0,1.1748824003305929
2021-10-09,BTC,50,-0.002249489917596971,0.0,0.0,mark,54949.72,0.0,1.172242484561849
2021-10-10,BTC,50,0.0,0.0,0.0,mark,54949.72,0.0,1.172242484561849
2021-10-10,BTC,50,-7.539302613713965e-05,7.539018415428231e-05,0.0,funding,54949.72,0.0,1.1721541089850644
2021-10-10,BTC,50,0.006707924780909258,0.0,0.0,mark,56561.31,0.0,1.1800432609168061
2021-10-10,BTC,50,-0.010346743487856374,0.0,0.0,mark,54080.0,0.0,1.167896603528916
2021-10-10,BTC,50,0.0024239489227480923,0.0,0.0,mark,54659.0,0.0,1.1707309590216148
2021-10-11,BTC,50,4.181370429079067e-08,0.0,0.0,mark,54659.01,0.0,1.170731007974214
2021-10-11,BTC,50,-7.509097152985234e-05,7.508815227331913e-05,0.0,funding,54659.01,0.0,1.170643099946016
2021-10-11,BTC,50,-0.001020642573119381,0.0,0.0,mark,54415.06,0.0,1.1694489012889453
2021-10-11,BTC,50,0.014230883497779921,0.0,0.0,mark,57839.04,0.0,1.1862101733440242
2021-10-11,BTC,50,-0.0015185378972840543,0.0,0.0,mark,57471.35,0.0,1.1844102352246626
2021-10-12,BTC,50,0.0,0.0,0.0,mark,57471.35,0.0,1.1844102352246626
2021-10-12,BTC,50,-7.804282312614717e-05,7.803977786415803e-05,0.0,funding,57471.35,0.0,1.1843178041130056
2021-10-12,BTC,50,0.0008620623519733951,0.0,0.0,mark,57680.0,0.0,1.18533920009496
2021-10-12,BTC,50,-0.015822028349697828,0.0,0.0,mark,53879.0,0.0,1.1667323171454815
2021-10-12,BTC,50,0.008846951028517179,0.0,0.0,mark,55996.93,0.0,1.1771001349842578
2021-10-13,BTC,50,-8.317491397360489e-08,0.0,0.0,mark,55996.91,0.0,1.1771000370790594
2021-10-13,BTC,50,-7.651279749180903e-05,7.65098704625153e-05,0.0,funding,55996.91,0.0,1.1770099773077012
2021-10-13,BTC,50,0.0073762369300496575,0.0,0.0,mark,57777.0,0.0,1.1857239805356772
2021-10-13,BTC,50,-0.01501526286306554,0.0,0.0,mark,54167.19,0.0,1.1680530223299794
2021-10-13,BTC,50,0.013321144184927669,0.0,0.0,mark,57367.0,0.0,1.1837169239691718
2021-10-14,BTC,50,1.5838834968016308e-05,0.0,0.0,mark,57370.83,0.0,1.1837356728146589
2021-10-14,BTC,50,-7.795071471384714e-05,7.794767663584301e-05,0.0,funding,57370.83,0.0,1.183643403369212
2021-10-14,BTC,50,0.004793043712921637,0.0,0.0,mark,58532.54,0.0,1.1893302757689066
2021-10-14,BTC,50,-0.007081823993341348,0.0,0.0,mark,56818.05,0.0,1.1809374015915712
2021-10-14,BTC,50,0.002194108351857651,0.0,0.0,mark,57347.94,0.0,1.183531350869682
2021-10-15,BTC,50,0.0,0.0,0.0,mark,57347.94,0.0,1.183531350869682
2021-10-15,BTC,50,-7.793306484767899e-05,7.793002814518613e-05,0.0,funding,57347.94,0.0,1.183439118238198
2021-10-15,BTC,50,0.019787634870610374,0.0,0.0,mark,62179.28407973575,0.0,1.20708980326327
2021-10-15,BTC,50,-0.00018283511117616282,0.00018281839785585163,0.1260816536936908,partial_tp,62179.28407973575,-2.447629959152655e-06,1.2068691250393693
2021-10-15,BTC,50,0.0015274308306199775,0.0,0.0,mark,62933.0,0.0,1.2087139427064983
2021-10-15,BTC,50,-0.012394490947773857,0.0,0.0,mark,56850.0,0.0,1.1938250096649727
2021-10-15,BTC,50,0.009838569312882352,0.0,0.0,mark,61672.42,0.0,1.2056285093325896
2021-10-16,BTC,50,0.0,0.0,0.0,mark,61672.42,0.0,1.2056285093325896
2021-10-16,BTC,50,-4.1136107621774706e-05,4.11352615437508e-05,0.0,funding,61672.42,0.0,1.2055789154885337
2021-10-16,BTC,50,0.001432332193467301,0.0,0.0,mark,62378.42,0.0,1.2073069422396954
2021-10-16,BTC,50,-0.004528016338600907,0.0,0.0,mark,60150.0,0.0,1.2018525946861205
2021-10-16,BTC,50,0.0014765671450382612,0.0,0.0,mark,60875.57,0.0,1.2036285215555829
2021-10-17,BTC,50,0.0,0.0,0.0,mark,60875.57,0.0,1.2036285215555829
2021-10-17,BTC,50,-4.067206134551986e-05,4.0671234248408605e-05,0.0,funding,60875.57,0.0,1.2035795684980346
2021-10-17,BTC,50,0.0017125129563167764,0.0,0.0,mark,61718.39,0.0,1.2056424799802077
2021-10-17,BTC,50,-0.005609547436721476,0.0,0.0,mark,58963.0,0.0,1.198898304867058
2021-10-17,BTC,50,0.005223623476025025,0.0,0.0,mark,61528.33,0.0,1.205177283430171
2021-10-18,BTC,50,-2.030929411951245e-08,0.0,0.0,mark,61528.32,0.0,1.2051772589538714
2021-10-18,BTC,50,-4.105535631712252e-05,4.1054513557494365e-05,0.0,funding,61528.32,0.0,1.2051277809877545
2021-10-18,BTC,50,0.002368319529528237,0.0,0.0,mark,62695.78,0.0,1.207985291059867
2021-10-18,BTC,50,-0.005794142503699707,0.0,0.0,mark,59844.45,0.0,1.2010062903284362
2021-10-18,BTC,50,0.0044033183574393705,0.0,0.0,mark,62009.84,0.0,1.2063063637656857
2021-10-19,BTC,50,-8.603117731855937e-06,0.0,0.0,mark,62005.6,0.0,1.206295985814659
2021-10-19,BTC,50,-0.000182444346825179,0.00018242770486753766,0.12581221025347425,rotation,62005.6,-2.447629959152655e-06,1.206075924006576
2021-10-19,DOT,51,-0.00025652409150729295,0.0002564911920157191,0.17689047725222007,entry,41.16,0.0051832688483949355,1.205766576155166
2021-10-19,DOT,51,-5.813256760878504e-05,5.8130877943916406e-05,0.0,funding,41.16,0.0,1.2056964838854987
2021-10-19,DOT,51,0.002104286171502168,0.0,0.0,mark,41.65,0.0,1.208236285621212
2021-10-19,DOT,51,-0.0070603779336813445,0.0,0.0,mark,40.01,0.0,1.1997357247098444
2021-10-19,DOT,51,0.005729609484232018,0.0,0.0,mark,41.34,0.0,1.2066294722782096
2021-10-20,DOT,51,4.295566818874711e-05,0.0,0.0,mark,41.35,0.0,1.2066813049666936
2021-10-20,DOT,51,-5.8356650752631606e-05,5.8354948036551915e-05,0.0,funding,41.35,0.0,1.2066108891418457
2021-10-20,DOT,51,0.016487783059152515,0.0,0.0,mark,45.22,0.0,1.226670139585134
2021-10-20,DOT,51,-0.017648302014992717,0.0,0.0,mark,41.08,0.0,1.205211406552779
2021-10-20,DOT,51,0.014262192454519677,0.0,0.0,mark,44.42,0.0,1.222523524506418
2021-10-21,DOT,51,-4.2399010145890454e-05,0.0,0.0,mark,44.41,0.0,1.2224716918179341
2021-10-21,DOT,51,-6.18657315845093e-05,6.186381793961936e-05,0.0,funding,44.41,0.0,1.2223960650517551
2021-10-21,DOT,51,0.0047378422831178095,0.0,0.0,mark,45.53,0.0,1.2282013261619575
2021-10-21,DOT,51,-0.015395062298789277,0.0,0.0,mark,41.91,0.0,1.2094378929307679
2021-10-21,DOT,51,0.00397776448509318,0.0,0.0,mark,42.84,0.0,1.2142583329597751
2021-10-22,DOT,51,-4.268761711729124e-05,0.0,0.0,mark,42.83,0.0,1.2142065002712912
2021-10-22,DOT,51,-6.0070787040778035e-05,6.006898282706561e-05,0.0,funding,42.83,0.0,1.2141335641218778
2021-10-22,DOT,51,-0.0006405715119858327,0.0,0.0,mark,42.68,0.0,1.2133560737946185
2021-10-22,DOT,51,0.015724267424897527,0.0,0.0,mark,46.39,0.0,1.2325860012221637
2021-10-22,DOT,51,-0.012184907163027295,0.0,0.0,mark,43.51,0.0,1.2176581869387861
2021-10-23,DOT,51,-4.256842541347759e-05,0.0,0.0,mark,43.5,0.0,1.2176063542503022
2021-10-23,DOT,51,-6.0840156058083286e-05,6.083830533334905e-05,0.0,funding,43.5,0.0,1.2175322771431465
2021-10-23,DOT,51,-0.0017896211185589829,0.0,0.0,mark,43.08,0.0,1.2153553042268206
2021-10-23,DOT,51,0.007266374159074464,0.0,0.0,mark,44.79,0.0,1.2242186939575759
2021-10-23,DOT,51,-0.003562849257431188,0.0,0.0,mark,43.95,0.0,1.219864748124924
2021-10-24,DOT,51,-4.249142357280812e-05,0.0,0.0,mark,43.94,0.0,1.21981291543644
2021-10-24,DOT,51,-6.134439716422324e-05,6.134251563528368e-05,0.0,funding,43.94,0.0,1.219738089043603
2021-10-24,DOT,51,0.0009769061329025328,0.0,0.0,mark,44.17,0.0,1.2209302408787337
2021-10-24,DOT,51,-0.012387911859375064,0.0,0.0,mark,41.27,0.0,1.2058987612183885
2021-10-24,DOT,51,0.004460230868868424,0.0,0.0,mark,42.31,0.0,1.2112893608207191
2021-10-25,DOT,51,-4.27922502972417e-05,0.0,0.0,mark,42.3,0.0,1.2112375281322352
2021-10-25,DOT,51,-5.9472845846557444e-05,5.947107737199036e-05,0.0,funding,42.3,0.0,1.2111654945314838
2021-10-25,DOT,51,0.010642099200920073,0.0,0.0,mark,44.8,0.0,1.224123666652471
2021-10-25,DOT,51,-0.011455548470192173,0.0,0.0,mark,42.11,0.0,1.2101806734502887
2021-10-25,DOT,51,0.010396420551466766,0.0,0.0,mark,44.55,0.0,1.2228278494403724
2021-10-26,DOT,51,0.0,0.0,0.0,mark,44.55,0.0,1.2228278494403724
2021-10-26,DOT,51,-6.204268962168043e-05,6.204076501380305e-05,0.0,funding,44.55,0.0,1.222751984265113
2021-10-26,DOT,51,0.006127764340603959,0.0,0.0,mark,46.0,0.0,1.2302677240952855
2021-10-26,DOT,51,-0.011398011240786793,0.0,0.0,mark,43.31,0.0,1.2163247308931031
2021-10-26,DOT,51,0.006879778115552473,0.0,0.0,mark,44.93,0.0,1.224721626427503
2021-10-27,DOT,51,0.0,0.0,0.0,mark,44.93,0.0,1.224721626427503
2021-10-27,DOT,51,-6.247515684635445e-05,6.247320531442708e-05,0.0,funding,44.93,0.0,1.2246451141418822
2021-10-27,DOT,51,0.003548966429989283,0.0,0.0,mark,45.77,0.0,1.228999059974534
2021-10-27,DOT,51,-0.025860356119943292,0.0,0.0,mark,39.716885168827005,0.0,1.1976241384343576
2021-10-27,DOT,51,-0.00024927602277411993,0.00024924495608778834,0.17189307316399194,stop,39.716885168827005,-0.0051832688483949355,1.1973256366585638
2021-10-30,SOL,52,-0.0002867309075340637,0.0002866898041560344,0.19771710631450648,entry,200.36,0.0011815320433035807,1.1969823756062792
2021-10-30,SOL,52,-6.497913156563717e-05,6.497702046759085e-05,0.0,funding,200.36,0.0,1.1969045992579601
2021-10-30,SOL,52,-0.012976089143892013,0.0,0.0,mark,187.3,0.0,1.1814737907724153
2021-10-30,SOL,52,0.013232716877906229,0.0,0.0,mark,200.62,0.0,1.197211797589219
2021-10-30,SOL,52,-0.004867389834584451,0.0,0.0,mark,195.7,0.0,1.1913986599361652
2021-10-31,SOL,52,-9.917233767356958e-06,0.0,0.0,mark,195.69,0.0,1.1913868446157323
2021-10-31,SOL,52,-0.00028144300074761327,0.0002814033993816231,0.19407130991836077,rotation,195.69,-0.0011815320433035807,1.191051584307679
2021-10-31,DOT,53,-0.00025419852166221567,0.00025416621595533126,0.17528704548643534,entry,42.73,0.004885932909787761,1.1907488592334878
2021-10-31,DOT,53,-5.76054731619624e-05,5.760381399852029e-05,0.0,funding,42.73,0.0,1.1906802675576815
2021-10-31,DOT,53,0.002581856667666118,0.0,0.0,mark,43.36,0.0,1.1937584052908479
2021-10-31,DOT,53,-0.009664868027286356,0.0,0.0,mark,41.01,0.0,1.1822764629528466
2021-10-31,DOT,53,0.007247137098500575,0.0,0.0,mark,42.77,0.0,1.190875704874073
2021-11-01,DOT,53,4.102722611882185e-05,0.0,0.0,mark,42.78,0.0,1.190924564203171
2021-11-01,DOT,53,-0.0002545231540473865,0.0002544907657772852,0.17551087294985182,rotation,42.78,-0.004885932909787761,1.190621484898844
2021-11-01,BNB,54,-0.0003689401346044505,0.0003688720845619651,0.25439454107721726,entry,524.6,0.0005773686737466953,1.190182297869785
2021-11-01,BNB,54,-8.361365232058946e-05,8.361015679647234e-05,0.0,funding,524.6,0.0,1.1900827865412436
2021-11-01,BNB,54,-0.006619903402271243,0.0,0.0,mark,511.0,0.0,1.1822305725782885
2021-11-01,BNB,54,0.019777555817209736,0.0,0.0,mark,551.9,0.0,1.2058449513345282
2021-11-01,BNB,54,-0.00028732630526863147,0.0,0.0,mark,551.3,0.0,1.20549853013028
2021-11-02,BNB,54,0.0,0.0,0.0,mark,551.3,0.0,1.20549853013028
2021-11-02,BNB,54,-0.0003829355419128318,0.00038286223145632766,0.26404291824574316,rotation,551.3,-0.0005773686737466953,1.2050369902730171
2021-11-02,SOL,55,-0.00030254261116076863,0.00030249684976001417,0.2086185170758718,entry,203.91,0.0012328626841858104,1.2046724703796152
2021-11-02,SOL,55,-6.85630543318392e-05,6.856070393933986e-05,0.0,funding,203.91,0.0,1.2045898771870296
2021-11-02,SOL,55,0.018566326288421406,0.0,0.0,mark,222.22,0.0,1.2271635929344717
2021-11-02,SOL,55,-0.021579866886332913,0.0,0.0,mark,200.97,0.0,1.2009652608955232
2021-11-02,SOL,55,0.02017237507053815,0.0,0.0,mark,220.82,0.0,1.2254375851766115
2021-11-03,SOL,55,-1.0060642017266993e-05,0.0,0.0,mark,220.81,0.0,1.2254252565497696
2021-11-03,SOL,55,-0.0003221696141645067,0.00032211772310718494,0.2221501538670241,rotation,220.81,-0.0012328626841858104,1.2250305253562919
2021-11-03,DOT,56,-0.00022262124438480162,0.0002225964661144349,0.15351480421685162,entry,51.66,0.003640346907854008,1.2247578378904653
2021-11-03,DOT,56,-5.04485772072361e-05,5.044730469913554e-05,0.0,funding,51.66,0.0,1.2246960521586345
2021-11-03,DOT,56,-0.007728431193049066,0.0,0.0,mark,49.07,0.0,1.2152675536672926
2021-11-03,DOT,56,0.016252650531923197,0.0,0.0,mark,54.54,0.0,1.235180251253254
2021-11-03,DOT,56,-0.0035429317744662754,0.0,0.0,mark,53.34,0.0,1.230811834963829
2021-11-04,DOT,56,2.9576357413875934e-05,0.0,0.0,mark,53.35,0.0,1.2308482384329076
2021-11-04,DOT,56,-4.143577150203039e-05,4.1434913052192565e-05,0.02857580210496039,resize,53.35,0.0006592778947084885,1.2307972383431676
2021-11-04,DOT,56,-6.123261234553817e-05,6.123073766738964e-05,0.0,funding,53.35,0.0,1.2307218757203449
2021-11-04,DOT,56,0.006060426911361796,0.0,0.0,mark,55.09,0.0,1.2382032228768036
2021-11-04,DOT,56,-0.010226452446975712,0.0,0.0,mark,52.16,0.0,1.2256053222052954
2021-11-04,DOT,56,0.00580666135470966,0.0,0.0,mark,53.82,0.0,1.2327426993775492
2021-11-05,DOT,56,3.487791754257248e-05,0.0,0.0,mark,53.83,0.0,1.2327856956255747
2021-11-05,DOT,56,-0.000272266667468462,0.0002722296062630025,0.18774455604344997,rotation,53.83,-0.004299624802562497,1.232450094861048
2021-11-05,SOL,57,-0.00028284914126700645,0.00028280914321991116,0.1950407884275249,entry,247.06,0.0009729540929299629,1.232101546705659
2021-11-05,SOL,57,-6.409929073440134e-05,6.409723641881412e-05,0.0,funding,247.06,0.0,1.232022572401528
2021-11-05,SOL,57,0.0014047162967497392,0.0,0.0,mark,248.84,0.0,1.2337544306869432
2021-11-05,SOL,57,-0.014696800997845264,0.0,0.0,mark,230.34,0.0,1.2157547799677388
2021-11-05,SOL,57,0.004567202413839114,0.0,0.0,mark,236.06,0.0,1.2213200773792983
2021-11-06,SOL,57,-1.593295421868497e-05,0.0,0.0,mark,236.04,0.0,1.2213006182974397
2021-11-06,SOL,57,-6.178169447664439e-05,6.177978602708506e-05,0.0,funding,236.04,0.0,1.2212251666065665
2021-11-06,SOL,57,0.01883092024732449,0.0,0.0,mark,259.9,0.0,1.2444398512638755
2021-11-06,SOL,57,-0.019827295561394998,0.0,0.0,mark,234.79,0.0,1.220008973990404
2021-11-06,SOL,57,0.018685155713582657,0.0,0.0,mark,258.44,0.0,1.2430193382881978
2021-11-07,SOL,57,-2.3482310048056073e-05,0.0,0.0,mark,258.41,0.0,1.2429901496654099
2021-11-07,SOL,57,-6.645680079718185e-05,6.645459259298724e-05,0.0,funding,258.41,0.0,1.2429075472614168
2021-11-07,SOL,57,0.0001956820729228098,0.0,0.0,mark,258.66,0.0,1.2431507857846493
2021-11-07,SOL,57,-0.010234493007106873,0.0,0.0,mark,245.65,0.0,1.2304926530356304
2021-11-07,SOL,57,0.0031814663982833694,0.0,0.0,mark,249.68,0.0,1.2344136580301381
2021-11-08,SOL,57,-4.729259564865332e-05,0.0,0.0,mark,249.62,0.0,1.2343552807845624
2021-11-08,SOL,57,-6.464524827608353e-05,6.464315881708234e-05,0.0,funding,249.62,0.0,1.23427548816011
2021-11-08,SOL,57,0.0028966692441262723,0.0,0.0,mark,253.3,0.0,1.2378559592220921
2021-11-08,SOL,57,-0.009968837108990783,0.0,0.0,mark,240.68,0.0,1.225577278569316
2021-11-08,SOL,57,0.005999532646199828,0.0,0.0,mark,248.26,0.0,1.232952270593725
2021-11-09,SOL,57,7.891223993332188e-06,0.0,0.0,mark,248.27,0.0,1.2329620001346544
2021-11-09,SOL,57,-6.436827942204144e-05,6.436620782868224e-05,0.0,funding,248.27,0.0,1.2328826390463088
2021-11-09,SOL,57,0.0038987817676941765,0.0,0.0,mark,253.22,0.0,1.237698761806312
2021-11-09,SOL,57,-0.012338961456691827,0.0,0.0,mark,237.62,0.0,1.2225206779566047
2021-11-09,SOL,57,0.0011294816854373767,0.0,0.0,mark,239.04,0.0,1.2239022727685651
2021-11-10,SOL,57,1.5899085736834277e-05,0.0,0.0,mark,239.06,0.0,1.2239217318504236
2021-11-10,SOL,57,-0.00027559635174434835,0.0002755583785582954,0.1900402610746865,rotation,239.06,-0.0009729540929299629,1.2235844699625127
2021-11-10,AVAX,58,-0.0002786617122905458,0.0002786228897217452,0.19215371704947942,entry,88.35,0.00266119189617786,1.223243551321673
2021-11-10,AVAX,58,-6.315017311527822e-05,6.314817918507837e-05,0.0,funding,88.35,0.0,1.2231663057187072
2021-11-10,AVAX,58,0.012217530357913127,0.0,0.0,mark,94.0,0.0,1.238202039932112
2021-11-10,AVAX,58,-0.0343032431862496,0.0,0.0,mark,78.31,0.0,1.1964479390810814
2021-11-10,AVAX,58,0.015274515376388813,0.0,0.0,mark,85.23,0.0,1.2148633870026322
2021-11-11,AVAX,58,-8.762494679662588e-05,0.0,0.0,mark,85.19,0.0,1.214756939326785
2021-11-11,AVAX,58,-6.131683899423973e-05,6.131495915527105e-05,0.0,funding,85.19,0.0,1.2146824565546666
2021-11-11,AVAX,58,0.009528491296393478,0.0,0.0,mark,89.56,0.0,1.226311865140964
2021-11-11,AVAX,58,-0.012732264715125848,0.0,0.0,mark,83.73,0.0,1.210797116386247
2021-11-11,AVAX,58,0.009079872493492874,0.0,0.0,mark,87.88,0.0,1.221841062755385
2021-11-12,AVAX,58,-4.3561309899049414e-05,0.0,0.0,mark,87.86,0.0,1.2217878389174615
2021-11-12,AVAX,58,-6.287474947026347e-05,6.287277289471828e-05,0.0,funding,87.86,0.0,1.2217110217281397
2021-11-12,AVAX,58,0.004390412791179932,0.0,0.0,mark,89.88,0.0,1.227086629358419
2021-11-12,AVAX,58,-0.019202762737761003,0.0,0.0,mark,81.11,0.0,1.2037479764289392
2021-11-12,AVAX,58,0.008080733717894624,0.0,0.0,mark,84.78,0.0,1.213514550687912
