date,strategy_return,base_return,btc_return,equity,executed_regime,executed_position,base_strength_lb,baseline_is_weak,candidate_close,candidate_return,cand_fast_ma,cand_slow_ma,cand_risk_ma,cand_ret_lb,cand_vol,candidate_trend_ok,candidate_risk_off,candidate_signal_raw,candidate_signal,candidate_execute
2023-08-21,0.0,0.0,-0.0024081719771562,12.81253212349791,CASH,CASH,-0.06631581708417289,True,67.0,0.026819923371647514,78.0815,88.09640000000002,88.5994,-0.27245086328591595,0.033139905256700346,False,True,False,False,False
2023-08-22,0.0,0.0,-0.0027144416563451,12.81253212349791,CASH,CASH,-0.043189687735730065,True,64.83,-0.03238805970149261,76.946,87.90970000000002,88.4216,-0.3041004723057106,0.03312593174508684,False,True,False,False,False
2023-08-23,0.0,0.0,0.0144580902671169,12.81253212349791,CASH,CASH,-0.04175231621004516,True,65.64,0.012494215640906914,76.10050000000001,87.6972,88.23706666666668,-0.26363024455912043,0.03285478796620563,False,True,False,False,False
2023-08-24,0.0,0.0,-0.009558985984038,12.81253212349791,CASH,CASH,-0.04175231621004516,True,64.88,-0.011578305911029929,75.2345,87.44609999999999,88.07473333333333,-0.27467859139183914,0.032766388232258595,False,True,False,False,False
2023-08-25,0.0,0.0,-0.0045851707693453,12.81253212349791,CASH,CASH,-0.04175231621004516,True,65.13,0.0038532675709002095,74.335,87.1586,87.91473333333334,-0.2814430714916152,0.03258498889922047,False,True,False,False,False
2023-08-26,0.0,0.0,-0.001636223470367,12.81253212349791,CASH,CASH,-0.04175231621004516,True,65.01,-0.0018424689083370582,73.45700000000001,86.90440000000001,87.7394,-0.28245033112582774,0.03257168900681037,False,True,False,False,False
2023-08-27,0.0,0.0,0.0032439866135585,12.81253212349791,CASH,CASH,-0.04175231621004516,True,65.39,0.005845254576218872,72.602,86.64030000000001,87.5816,-0.28488626421697283,0.0325083097719843,False,True,False,False,False
2023-08-28,0.0,0.0,0.0006984200688304,12.81253212349791,CASH,CASH,-0.0014999999999997238,True,65.52,0.001988071570576455,71.685,86.3713,87.42126666666667,-0.30534351145038163,0.03165629505631988,False,True,False,False,False
2023-08-29,0.0,0.0,0.0611156202143952,12.81253212349791,CASH,CASH,0.0,True,68.86,0.05097680097680102,70.924,86.1381,87.2632,-0.2676805274912262,0.03356731729361844,False,True,False,False,False
2023-08-30,0.0,0.0,-0.0150218246709341,12.81253212349791,BASE,0.0,0.0,True,67.65,-0.01757188498402551,70.1495,85.90630000000002,87.09573333333333,-0.26690507152145637,0.033558678302102456,False,True,False,False,False
2023-08-31,0.0,0.0,-0.0497879303252493,12.81253212349791,CASH,CASH,0.0,True,63.89,-0.055580192165558095,69.16499999999999,85.62819999999999,86.90186666666668,-0.3198850329997871,0.03412863388608814,False,True,False,False,False
2023-09-01,0.0,0.0,-0.0052323021898339,12.81253212349791,CASH,CASH,0.0,True,62.98,-0.014243230552512198,68.1405,85.3998,86.70453333333333,-0.28055745944710997,0.032515407319486024,False,True,False,False,False
2023-09-02,0.0,0.0,0.0024979606704889,12.81253212349791,CASH,CASH,0.0,True,64.59,0.025563671006668898,67.274,85.18,86.51753333333335,-0.21756511205330098,0.031940191651546566,False,True,False,False,False
2023-09-03,0.0,0.0,0.0039312688953134,12.81253212349791,CASH,CASH,0.0,True,63.93,-0.01021830004644686,66.365,84.94850000000001,86.33726666666666,-0.22226277372262782,0.031937207812691534,False,True,False,False,False
2023-09-04,0.0,0.0,-0.0055904210855018,12.81253212349791,CASH,CASH,0.0,True,63.75,-0.002815579540122015,65.5895,84.70049999999999,86.15826666666666,-0.23303657362848895,0.031757919022232496,False,True,False,False,False
2023-09-05,0.0,0.0,-0.0013134040785224,12.81253212349791,CASH,CASH,0.0,True,63.15,-0.009411764705882342,65.01899999999999,84.4175,85.97986666666667,-0.2351943805256146,0.03175702110259604,False,True,False,False,False
2023-09-06,0.0,0.0,-0.0012465057129895,12.81253212349791,CASH,CASH,0.0,True,62.87,-0.004433887569279538,64.924,84.1376,85.79513333333333,-0.23784701175900103,0.03173619827453967,False,True,False,False,False
2023-09-07,0.0,0.0,0.0192178168047685,12.81253212349791,CASH,CASH,0.0,True,63.71,0.013360903451566708,64.9105,83.8522,85.59466666666667,-0.24028142141664677,0.03165587580545251,False,True,False,False,False
2023-09-08,0.0,0.0,-0.0131213102266235,12.81253212349791,CASH,CASH,0.0,True,62.61,-0.017265735363365287,64.832,83.5741,85.38393333333333,-0.25535204567078973,0.031622326241295656,False,True,False,False,False
2023-09-09,0.0,0.0,-0.0003431041469674,12.81253212349791,CASH,CASH,0.0,True,63.06,0.00718735026353623,64.7225,83.26279999999998,85.1906,-0.24152032715900884,0.03175662651084105,False,True,False,False,False
2023-09-10,0.0,0.0,-0.0023164583205445,12.81253212349791,CASH,CASH,0.0,True,61.11,-0.030922930542340632,64.428,82.91940000000001,84.9702,-0.26884422110552764,0.03189205445100524,False,True,False,False,False
2023-09-11,0.0,0.0,-0.0262789354068883,12.81253212349791,CASH,CASH,0.0,True,58.85,-0.03698249059073799,64.12899999999999,82.5476,84.72033333333333,-0.29495627171438843,0.03221497101108309,False,True,False,False,False
2023-09-12,0.0,0.0,0.0269281455116576,12.81253212349791,CASH,CASH,0.0,True,59.96,0.01886151231945621,63.845000000000006,82.20530000000001,84.47553333333333,-0.26806640625,0.032621389067404014,False,True,False,False,False
2023-09-13,0.0,0.0,0.0147793545690613,12.81253212349791,CASH,CASH,0.0,True,61.98,0.03368912608405594,63.7,81.948,84.222,-0.2451589331384728,0.033484144186198585,False,True,False,False,False
2023-09-14,0.0,0.0,0.0114686141407978,12.81253212349791,CASH,CASH,0.0,True,62.83,0.013714101323007544,63.584999999999994,81.6671,83.98193333333333,-0.20729245521069906,0.03336048114047045,False,True,False,False,False
2023-09-15,0.0,0.0,0.0029133501717206,12.81253212349791,CASH,CASH,0.0,True,65.89,0.04870284895750432,63.629,81.43749999999999,83.74153333333334,-0.11628218884120178,0.033363957014495474,False,True,False,False,False
2023-09-16,0.0,0.0,-0.0015161654135339,12.81253212349791,CASH,CASH,0.0,True,65.38,-0.007740173015632235,63.628499999999995,81.2063,83.57426666666666,0.009417940404508274,0.023506951526382033,False,True,False,False,False
2023-09-17,0.0,0.0,-0.0012108584180451,12.81253212349791,CASH,CASH,0.0,True,63.55,-0.027990211073722793,63.53000000000001,80.9488,83.39646666666667,-0.006720850265708012,0.02395987674533993,False,True,False,False,False
2023-09-18,0.0,0.0,0.0088587281655911,12.81253212349791,CASH,CASH,0.0,True,65.89,0.03682140047206928,63.381499999999996,80.8364,83.26693333333334,0.026643814272358846,0.024850398121781768,False,True,False,False,False
2023-09-19,0.0,0.0,0.0167304935149954,12.81253212349791,CASH,CASH,0.0,True,67.28,0.02109576567005611,63.363,80.7324,83.13546666666666,0.03111111111111109,0.02495476409629859,False,True,False,False,False
2023-09-20,0.0,0.0,-0.0031333768953327,12.81253212349791,BASE,0.0,0.0,True,64.55,-0.04057669441141509,63.395999999999994,80.6029,82.98746666666668,-0.03656716417910455,0.02558491229872853,False,True,False,False,False
2023-09-21,0.0,0.0,-0.0205316129032256,12.81253212349791,CASH,CASH,0.0,True,64.69,0.0021688613477923724,63.4815,80.4748,82.83,-0.002159494061391376,0.02491096490220508,False,True,False,False,False
2023-09-22,0.0,0.0,0.0004539281724533,12.81253212349791,CASH,CASH,0.0,True,64.37,-0.0049466687277784915,63.4705,80.387,82.65226666666666,-0.019347958561852452,0.024821511149714457,False,True,False,False,False
2023-09-23,0.0,0.0,-0.0001572602702619,12.81253212349791,CASH,CASH,0.0,True,65.07,0.01087463103930375,63.527499999999996,80.2917,82.49853333333333,0.0029284833538840704,0.024809960035865122,False,True,False,False,False
2023-09-24,0.0,0.0,-0.0123261774927414,12.81253212349791,CASH,CASH,0.0,True,63.58,-0.022898417089288414,63.51899999999999,80.1662,82.32419999999999,-0.02379855673268838,0.0251484574546882,False,True,False,False,False
2023-09-25,0.0,0.0,0.002149846961984,12.81253212349791,CASH,CASH,0.0,True,64.33,0.011796162315193426,63.57800000000001,80.04090000000001,82.15553333333334,-0.010459929241655286,0.025242931589986056,False,True,False,False,False
2023-09-26,0.0,0.0,-0.0031606386816709,12.81253212349791,CASH,CASH,0.0,True,63.8,-0.00823876884812691,63.6245,79.907,81.97366666666667,-0.024315644593974617,0.02526022736427212,False,True,False,False,False
2023-09-27,0.0,0.0,0.0057707994952267,12.81253212349791,CASH,CASH,0.0,True,63.53,-0.004231974921630077,63.6155,79.7675,81.80906666666665,-0.030372405372405265,0.025264471289338127,False,True,False,False,False
2023-09-28,0.0,0.0,0.0245857599005647,12.81253212349791,CASH,CASH,0.0,True,65.21,0.02644419959074451,63.74550000000001,79.6163,81.66546666666666,-0.053006099331977974,0.02394064964910026,False,True,False,False,False
2023-09-29,0.0,0.0,-0.0042347932508283,12.81253212349791,CASH,CASH,0.0,True,65.55,0.0052139242447477585,63.870000000000005,79.4213,81.51446666666666,-0.03104212860310429,0.02378045668242498,False,True,False,False,False
2023-09-30,0.0,0.0,0.0020663798511613,12.81253212349791,CASH,CASH,0.0,True,65.97,0.006407322654462311,64.113,79.2217,81.36173333333332,0.032555955548599025,0.02151292324506517,False,True,False,False,False
2023-10-01,0.0,0.0,0.0382014912530559,12.81253212349791,CASH,CASH,0.0,True,68.19,0.03365165984538421,64.58,78.991,81.22713333333333,0.08272467449984133,0.022070189472254344,False,True,False,False,False
2023-10-02,0.0,0.0,-0.0177925785306601,12.81253212349791,BASE,0.0,0.0,True,65.97,-0.032556093268807706,64.8805,78.7536,81.0762,0.021365536460752343,0.02254124220521478,False,True,False,False,False
2023-10-03,0.0,0.0,-0.0024750395624435,12.81253212349791,BASE,0.0,0.0,True,65.5,-0.0071244505078065234,65.0565,78.5266,80.9578,0.024558110433286373,0.022496904322597683,False,True,False,False,False
2023-10-04,0.0,0.0,0.0128383320341014,12.81253212349791,BASE,0.0,0.0,True,64.4,-0.016793893129770865,65.135,78.2985,80.831,0.010196078431372602,0.02271607335045749,False,True,False,False,False
2023-10-05,0.0,0.0,-0.0132541019930111,12.81253212349791,BASE,0.0,0.0,True,64.8,0.006211180124223503,65.0805,78.0658,80.74493333333334,0.026128266033254244,0.02265968757758179,False,True,False,False,False
2023-10-06,0.0,0.0,0.0189964462380871,12.81253212349791,BASE,0.0,0.0,True,65.5,0.010802469135802406,65.0865,77.8906,80.64893333333333,0.0418323524733577,0.022700302930236605,False,True,False,False,False
2023-10-07,0.0,0.0,0.0009158253401495,12.81253212349791,BASE,0.0,0.0,True,65.45,-0.0007633587786258778,65.1815,77.6978,80.54573333333333,0.027311254120232276,0.0225982457972292,False,True,False,False,False
2023-10-08,0.0,0.0,-0.001417193106332,12.81253212349791,BASE,0.0,0.0,True,65.34,-0.001680672268907557,65.154,77.2642,80.44213333333333,0.04360325826545286,0.02234657568524497,False,True,False,False,False
2023-10-09,0.0,0.0,-0.0117107645686059,12.81253212349791,BASE,0.0,0.0,True,63.07,-0.034741352923171154,64.9435,76.8239,80.32626666666667,0.00015857913098638043,0.0232508751312921,False,True,False,False,False
2023-10-10,0.0,0.0,-0.0072489717333595,12.81253212349791,BASE,0.0,0.0,True,63.61,0.008561915332170544,64.8965,76.3242,80.21526666666668,0.04090983472426779,0.022554707344998683,False,True,False,False,False
2023-10-11,0.0,0.0,-0.0187877964755174,12.81253212349791,BASE,0.0,0.0,True,61.55,-0.03238484515013362,64.73949999999999,75.867,80.06893333333333,0.04587935429056911,0.022306334875872517,False,True,False,False,False
2023-10-12,0.0,0.0,-0.0043121026123401,12.81253212349791,CASH,CASH,0.0,True,61.12,-0.006986190089358191,64.577,75.43549999999999,79.89713333333333,0.019346230820546984,0.02212703096484363,False,True,False,False,False
2023-10-13,0.0,0.0,0.0038255386939205,12.81253212349791,CASH,CASH,0.0,True,61.58,0.007526178010471174,64.4025,75.0253,79.70773333333335,-0.0064536947402387135,0.021317644344265765,False,True,False,False,False
2023-10-14,0.0,0.0,-0.0003544039907676,12.81253212349791,CASH,CASH,0.0,True,61.62,0.0006495615459565229,64.3045,74.68900000000001,79.49266666666666,-0.01925831609103934,0.02116617576320448,False,True,False,False,False
2023-10-15,0.0,0.0,0.0112343440903783,12.81253212349791,CASH,CASH,0.0,True,61.63,0.00016228497241166373,64.1695,74.32300000000001,79.30066666666667,-0.06465320989528,0.019103706792401757,False,True,False,False,False
2023-10-16,0.0,0.0,0.0495920513070744,12.81253212349791,BASE,0.0,0.0,True,63.19,0.025312347882524566,64.139,73.977,79.10993333333333,-0.033496482104619085,0.019687506781377474,False,True,False,False,False
2023-10-17,0.0,0.0,-0.0036795484193765,12.81253212349791,BASE,0.0,0.0,True,62.07,-0.01772432346890329,64.066,73.6469,78.9076,-0.023288749016522337,0.019299770067336474,False,True,False,False,False
2023-10-18,0.0,0.0,-0.0026732723128084,12.81253212349791,BASE,0.0,0.0,True,60.23,-0.0296439503786049,63.81699999999999,73.282,78.69460000000001,-0.08590074366368194,0.01868207692110183,False,True,False,False,False
2023-10-19,0.0,0.0,0.0139021892655366,12.81253212349791,BASE,0.0,0.0,True,61.78,0.025734683712435702,63.628499999999995,72.9321,78.50093333333334,-0.08174791914387636,0.018897293426323188,False,True,False,False,False
2023-10-20,0.0,0.0,0.0332708660775638,12.81253212349791,BASE,0.0,0.0,True,63.38,0.02589834898025245,63.499,72.6038,78.31213333333334,-0.018125484120836477,0.01820597229519813,False,True,False,False,False
2023-10-21,0.0,0.0,0.008114856429463,12.81253212349791,BASE,0.0,0.0,True,64.75,0.02161565162511825,63.327,72.2328,78.17166666666667,0.0009275003864586129,0.018628733318194396,False,True,False,False,False
2023-10-22,0.0027636426856749,0.0,0.0027636426856749,12.84794138418599,BTC,BTC,0.0,True,65.26,0.007876447876447923,63.291500000000006,71.9341,78.0296,0.013826316607115086,0.01865272418029324,False,True,False,False,False
2023-10-23,0.1026101226774995,-0.0551386449184442,0.1026101226774995,14.166270225770639,BTC,BTC,-0.055138644918444224,True,69.02,0.0576156910818264,63.46750000000001,71.67649999999999,77.9092,0.060703857384355464,0.021218777566384447,False,True,False,False,False
2023-10-24,0.025785916475935,-0.0014999999999999,0.025785916475935,14.531560486587887,BTC,BTC,-0.05655593695106653,True,69.15,0.0018835120255000781,63.705,71.43910000000001,77.77986666666668,0.08760616546083688,0.02070206917621142,False,True,False,False,False
2023-10-25,0.0169007624091575,0.0,0.0169007624091575,14.77715493780601,BTC,BTC,-0.05655593695106653,True,68.71,-0.006362979031091953,63.9005,71.2042,77.62826666666666,0.06808642934867093,0.0207019876457446,False,True,False,False,False
2023-10-26,-0.0099834618746204,0.0,-0.0099834618746204,14.629627774869066,BTC,BTC,-0.05655593695106653,True,68.76,0.0007276961141029492,64.0635,70.9762,77.48093333333333,0.07774294670846404,0.020610597668933715,False,True,False,False,False
2023-10-27,-0.0076025587043209,0.0070534053244946,-0.0076025587043209,14.51840517088826,BTC,BTC,-0.04990144357339432,True,66.99,-0.02574171029668426,64.1405,70.7262,77.31253333333333,0.05446245868093813,0.021205180201566556,False,True,False,False,False
2023-10-28,0.0055759438357467,0.0059366055337644,0.0055759438357467,14.599358982705748,BTC,BTC,-0.044261083225690556,True,67.73,0.011046424839528335,64.26,70.4798,77.16126666666666,0.038644379696365805,0.020789413653084513,False,True,False,False,False
2023-10-29,0.0130539010005574,0.0072715776161871,0.0130539010005574,14.789937569537589,BTC,BTC,-0.03731135351155557,True,68.79,0.015650376494906304,64.54599999999999,70.2268,76.99193333333334,0.04942791762013754,0.02093579300751928,False,True,False,False,False
2023-10-30,-0.0014817865665446,0.0164260305503243,-0.0014817865665446,14.768022038727015,BTC,BTC,-0.021498200393886058,True,69.21,0.0061055385957260455,64.826,69.998,76.817,0.049113233287858105,0.020933662498274296,False,True,False,False,False
2023-10-31,0.0047872746211499,0.0307771487390635,0.0047872746211499,14.838720615837595,BTC,BTC,0.008617295034032635,True,68.89,-0.0046236093050135985,65.19300000000001,69.7553,76.63606666666666,0.01026543481448905,0.02010455649113455,False,True,False,False,False
2023-11-01,0.0225653923221778,-0.0091871380067907,0.0225653923221778,15.173562168093158,BTC,BTC,-0.0006490112514809798,True,69.97,0.015677166497314543,65.63550000000001,69.5636,76.47460000000001,0.06063362134303474,0.019306181988007143,False,True,False,False,False
2023-11-02,-0.0135466015911837,-0.020157226365652,-0.0135466015911837,14.968011966682942,BTC,BTC,-0.02079315535042303,True,69.43,-0.007717593254251698,66.02799999999999,69.3634,76.35273333333333,0.06000000000000005,0.019315970575037086,False,True,False,False,False
2023-11-03,-0.006433880083877,0.0044229582390455,-0.006433880083877,14.871709572595268,BTC,BTC,-0.01646216436915038,True,69.45,0.00028805991646252416,66.4195,69.1515,76.2096,0.07841614906832284,0.018998914116057686,False,True,False,False,False
2023-11-04,0.0099459108822881,0.0044034818228362,0.0099459108822881,15.019622270671572,BTC,BTC,-0.01213117338787828,True,70.41,0.013822894168466382,66.8585,68.94959999999999,76.08666666666666,0.08657407407407414,0.019094706033461896,False,True,False,False,False
