date,strategy_return,base_return,btc_return,equity,executed_regime,executed_position,base_strength_lb,baseline_is_weak,candidate_close,candidate_return,cand_fast_ma,cand_slow_ma,cand_risk_ma,cand_ret_lb,cand_vol,candidate_trend_ok,candidate_risk_off,candidate_signal_raw,candidate_signal,candidate_execute
2022-10-07,0.0,0.0,-0.0215714201978188,19.119504162022288,CASH,CASH,0.0,True,1331.1,-0.015502270609292546,1325.9465,1496.83,1542.2412666666667,-0.18337423312883439,0.03942352172814218,False,True,False,False,False
2022-10-08,0.0,0.0,-0.0057413969930503,19.119504162022288,CASH,CASH,0.0,True,1315.48,-0.011734655548042872,1324.9950000000001,1499.2747,1537.1112,-0.19560711031754274,0.039398567472826204,False,True,False,False,False
2022-10-09,0.0,0.0,0.0010845629510001,19.119504162022288,CASH,CASH,0.0,True,1323.13,0.005815367774500535,1322.3525,1501.9087,1532.8639333333333,-0.22994593273310315,0.03803062635039494,False,True,False,False,False
2022-10-10,0.0,0.0,-0.0158006936563674,19.119504162022288,CASH,CASH,0.0,True,1290.03,-0.025016438294045318,1320.7075,1504.1389,1528.0662000000002,-0.2728620386445111,0.037387495131697326,False,True,False,False,False
2022-10-11,0.0,0.0,-0.0037565590817834,19.119504162022288,CASH,CASH,0.0,True,1280.11,-0.007689743649372582,1322.424,1506.1974000000002,1522.8904,-0.2751810476131158,0.037376744531079475,False,True,False,False,False
2022-10-12,0.0,0.0,0.0050120671563482,19.119504162022288,CASH,CASH,0.0,True,1294.44,0.011194350485505211,1320.8229999999999,1507.6317999999999,1517.2180666666666,-0.2458269487348298,0.037405240465150126,False,True,False,False,False
2022-10-13,0.0,0.0,0.0114640524172393,19.119504162022288,CASH,CASH,0.0,True,1287.08,-0.005685856432125158,1318.8145,1509.1776,1512.3075333333334,-0.1824949186991871,0.03478432732090665,False,True,False,False,False
2022-10-14,0.0,0.0,-0.0102296087819798,19.119504162022288,CASH,CASH,0.0,True,1296.27,0.007140193305777531,1317.7715,1510.2746,1507.0112,-0.20881475106659597,0.03379011701480846,False,True,False,False,False
2022-10-15,0.0,0.0,-0.00560777976454,19.119504162022288,CASH,CASH,0.0,True,1274.92,-0.01647033411249188,1316.786,1510.6489000000001,1502.7432666666666,-0.13432693939908324,0.029029637365304232,False,True,False,False,False
2022-10-16,0.0,0.0,0.0101518716644843,19.119504162022288,CASH,CASH,0.0,True,1305.95,0.024338782041226192,1315.275,1511.568,1497.9859333333332,-0.08923216402817491,0.029175067973214914,False,True,False,False,False
2022-10-17,0.0,0.0,0.0148928151303693,19.119504162022288,CASH,CASH,0.0,True,1331.4,0.01948772923925124,1315.444,1512.7118000000003,1493.8014,-0.09356426543575491,0.029037333022587514,False,True,False,False,False
2022-10-18,0.0,0.0,-0.0113770635697647,19.119504162022288,CASH,CASH,0.0,True,1310.71,-0.01554003304791951,1314.1195,1514.1353,1489.3723333333335,-0.017834261264434104,0.024092297533501755,False,True,False,False,False
2022-10-19,0.0,0.0,-0.0105275194231619,19.119504162022288,CASH,CASH,0.0,True,1285.09,-0.019546657918227628,1311.5890000000002,1516.0222,1484.3183333333334,-0.06605473916772053,0.023602763181963707,False,True,False,False,False
2022-10-20,0.0,0.0,-0.0042904271445731,19.119504162022288,CASH,CASH,0.0,True,1282.57,-0.0019609521512111705,1309.2815,1518.4621,1479.7133333333334,-0.030508038974095486,0.02260656994341418,False,True,False,False,False
2022-10-21,0.0,0.0,0.0064305490202669,19.119504162022288,CASH,CASH,0.0,True,1299.75,0.013394980390933897,1308.6795,1520.3095999999998,1475.1822666666667,0.04332225593604,0.020041948663477895,False,True,False,False,False
2022-10-22,0.0,0.0,0.0020861630202297,19.119504162022288,CASH,CASH,0.0,True,1313.61,0.010663589151759911,1310.524,1521.5114999999998,1470.9888,-0.009687438746739496,0.01637761382678335,False,True,False,False,False
2022-10-23,0.0,0.0,0.0190607857074049,19.119504162022288,CASH,CASH,0.0,True,1364.2,0.03851219159415664,1312.5794999999998,1522.8410000000001,1468.1352666666664,0.02783951779996241,0.017791560397765162,False,True,False,False,False
2022-10-24,0.0,0.0,-0.0122981645750726,19.119504162022288,CASH,CASH,0.0,True,1343.61,-0.01509309485412702,1311.6855,1522.7186,1465.5775333333333,0.020104317721105547,0.017962941273454755,False,True,False,False,False
2022-10-25,0.0,0.0,0.0388184619332301,19.119504162022288,CASH,CASH,0.0,True,1459.74,0.08643133052001706,1317.0625,1523.9295000000002,1463.3609999999999,0.1275345079289063,0.023331554046645706,False,False,False,False,False
2022-10-26,0.0,0.0,0.0344381269587208,19.119504162022288,CASH,CASH,0.0,True,1566.1,0.07286229054489146,1327.7644999999998,1523.7800999999997,1461.7107333333333,0.17208139682824775,0.025952660355355463,False,False,False,False,False
2022-10-27,0.0,0.0,-0.0229390239264302,19.119504162022288,CASH,CASH,0.0,True,1514.05,-0.033235425579464906,1336.9119999999998,1523.4974,1458.4791999999998,0.14008072167587837,0.0268047280476689,False,False,False,False,False
2022-10-28,0.0,0.0,0.0146207633267323,19.119504162022288,CASH,CASH,0.0,True,1554.41,0.026656979624186894,1348.8584999999998,1523.8257,1455.8959333333332,0.16243643434041277,0.027091128310221625,False,False,False,False,False
2022-10-29,0.0,0.0,0.0105784621481128,19.119504162022288,CASH,CASH,0.0,True,1619.55,0.041906575485232356,1363.6795,1524.2667,1454.5732666666668,0.2125102942277457,0.02783730425759517,False,False,False,False,False
2022-10-30,0.0,0.0,-0.0087550643522938,19.119504162022288,CASH,CASH,0.0,True,1590.44,-0.017974128615973473,1378.7,1524.8183999999999,1452.949,0.19697152146426644,0.02811389547146253,False,False,False,False,False
2022-10-31,0.0,0.0,-0.0066290210922516,19.119504162022288,CASH,CASH,0.0,True,1572.69,-0.01116043359070451,1393.329,1525.0585999999998,1451.5994666666668,0.19888854161108105,0.02807942893155793,False,False,False,False,False
2022-11-01,0.0,0.0,-0.0003474740297325,19.119504162022288,CASH,CASH,0.0,True,1578.48,0.00368159014173175,1407.5310000000002,1524.8664,1450.092133333333,0.23635566138229214,0.0274039517728766,False,False,False,False,False
2022-11-02,0.0,0.0,-0.0161973323074728,19.119504162022288,CASH,CASH,0.0,True,1518.34,-0.03809994425016483,1419.0939999999998,1525.6419,1448.1728666666666,0.14757121586588973,0.028040430715079914,False,False,False,False,False
2022-11-03,0.0,0.0,0.0027779101064715,19.119504162022288,CASH,CASH,0.0,True,1531.01,0.008344639540550869,1430.831,1526.4607999999998,1445.9806666666666,0.12451064642413834,0.027693004677180555,False,False,False,False,False
2022-11-04,0.0,0.0,0.0465512855914196,19.119504162022288,CASH,CASH,0.0,True,1644.78,0.07431042253153142,1449.324,1526.5511999999999,1444.857,0.21637331755657452,0.030313086846185007,False,False,False,False,False
2022-11-05,0.0,0.0,0.0071328868403084,19.119504162022288,BASE,0.0,0.0,True,1626.98,-0.010822116027675355,1465.3754999999999,1525.5757999999998,1443.7576666666666,0.20333417156043376,0.030457502214981683,False,False,False,False,False
2022-11-06,0.0,0.0,-0.018488340265463,19.119504162022288,BASE,0.0,0.0,True,1568.29,-0.03607296955094719,1477.2199999999998,1524.0419,1442.2875333333332,0.17819096987453986,0.03117146557179994,False,False,False,False,False
2022-11-07,0.0,0.0,-0.0150414386972282,19.119504162022288,BASE,0.0,0.0,True,1568.1,-0.00012115106262233777,1490.0895,1522.7529000000002,1441.6554666666666,0.19203636695350745,0.0310211309733447,False,False,False,False,False
2022-11-08,0.0,0.0,-0.099261186734288,19.119504162022288,BASE,0.0,0.0,True,1334.77,-0.14879790829666473,1492.5735,1519.3194,1440.3346666666666,0.008797321502800104,0.04168952843316644,False,True,False,False,False
2022-11-09,0.0,0.0,-0.1414992966604716,19.119504162022288,CASH,CASH,0.0,True,1102.73,-0.17384268450744322,1483.5814999999998,1514.0439000000001,1438.1206,-0.14519042192817222,0.052074065096165356,False,True,False,False,False
2022-11-10,0.0,0.0,0.1054047620991522,19.119504162022288,CASH,CASH,0.0,True,1299.28,0.17823946024865567,1483.558,1510.7276000000002,1438.7169999999999,0.01497527556225653,0.06145786978990791,False,True,False,False,False
2022-11-11,0.0,0.0,-0.0301593929942077,19.119504162022288,CASH,CASH,0.0,True,1289.28,-0.007696570408226133,1482.3415,1507.4388000000001,1439.2528666666667,-0.003986279781218238,0.061461568229753655,False,True,False,False,False
2022-11-12,0.0,0.0,-0.0151274347097386,19.119504162022288,CASH,CASH,0.0,True,1257.25,-0.02484332340531148,1476.994,1503.9317,1439.3844,-0.023176492525717074,0.061635253751820905,False,True,False,False,False
2022-11-13,0.0,0.0,-0.0286835418342049,19.119504162022288,CASH,CASH,0.0,True,1221.49,-0.02844303042354346,1470.8880000000001,1498.7785000000001,1440.4043333333334,-0.05768859882586186,0.06185069456893732,False,True,False,False,False
2022-11-14,0.0,0.0,0.0177350067514396,19.119504162022288,CASH,CASH,0.0,True,1243.28,0.017838868922381623,1460.065,1494.3053,1441.4466000000002,-0.02481724343488223,0.061853322370325314,False,True,False,False,False
2022-11-15,0.0,0.0,0.0169145086543125,19.119504162022288,CASH,CASH,0.0,True,1253.23,0.00800302425841326,1444.4215,1489.8357,1443.1672666666666,-0.040369079980091094,0.06171822434441955,False,True,False,False,False
2022-11-16,0.0,0.0,-0.0140711230449624,19.119504162022288,CASH,CASH,0.0,True,1216.17,-0.02957158701914253,1429.5275000000001,1484.2269000000001,1443.7515333333333,-0.08654799459215867,0.06184511009245872,False,True,False,False,False
2022-11-17,0.0,0.0,0.001788419205462,19.119504162022288,CASH,CASH,0.0,True,1200.43,-0.012942269584022004,1411.8285,1479.2036,1444.2328,-0.08413760480960697,0.06182659939707009,False,True,False,False,False
2022-11-18,0.0,0.0,0.0004726656666202,19.119504162022288,CASH,CASH,0.0,True,1212.58,0.01012137317461237,1391.48,1472.7937,1444.8110000000001,-0.056424063684255565,0.061758936962836325,False,True,False,False,False
2022-11-19,0.0,0.0,1.3772083985674756e-05,19.119504162022288,CASH,CASH,0.0,True,1217.67,0.0041976611852414525,1372.8415,1466.1685,1445.9275333333333,-0.05060152662232853,0.06176228100040163,False,True,False,False,False
2022-11-20,0.0,0.0,-0.0251756215914562,19.119504162022288,CASH,CASH,0.0,True,1142.21,-0.061970813110284406,1351.3175,1458.0078,1445.9107999999999,-0.12120792460088481,0.06270071831933124,False,True,False,False,False
2022-11-21,0.0,0.0,-0.030646987174014,19.119504162022288,CASH,CASH,0.0,True,1107.34,-0.030528536783954063,1327.7604999999999,1449.2457000000002,1445.1262666666667,-0.15702529670145626,0.06285270213095204,False,True,False,False,False
2022-11-22,0.0,0.0,0.0282391363443672,19.119504162022288,CASH,CASH,0.0,True,1139.6,0.029132876984485412,1308.8235,1441.2886,1444.4412,-0.1646386160387041,0.06266514662103383,False,True,False,False,False
2022-11-23,0.0,0.0,0.0231818198625248,19.119504162022288,CASH,CASH,0.0,True,1184.52,0.03941733941733938,1291.499,1434.1432,1444.3527333333334,-0.11840489427735723,0.06310539412158696,False,True,False,False,False
2022-11-24,0.0,0.0,-0.0002505554682225,19.119504162022288,CASH,CASH,0.0,True,1203.73,0.016217539594097108,1269.4465,1427.4138,1444.4275333333333,-0.17538054722073793,0.06104448247859968,False,True,False,False,False
2022-11-25,0.0,0.0,-0.0046274011307945,19.119504162022288,CASH,CASH,0.0,True,1199.3,-0.003680227293496152,1248.0625,1421.0643,1444.7958666666666,-0.23421237468871714,0.05933305440120668,False,True,False,False,False
2022-11-26,0.0,0.0,-0.0038475645406708,19.119504162022288,CASH,CASH,0.0,True,1205.6,0.0052530642875010525,1229.928,1414.6564,1445.498466666667,-0.20372510815362777,0.05916903830337524,False,True,False,False,False
2022-11-27,0.0,0.0,-0.0018099992891241,19.119504162022288,CASH,CASH,0.0,True,1193.88,-0.009721300597212879,1211.2169999999999,1410.5051,1446.3175999999999,-0.23194009302564955,0.0588639360960006,False,True,False,False,False
2022-11-28,0.0,0.0,-0.0131397462258304,19.119504162022288,CASH,CASH,0.0,True,1167.77,-0.02186986966864357,1202.867,1406.4224,1447.0378666666666,-0.27895403044055445,0.05820772119506452,False,True,False,False,False
2022-11-29,0.0,0.0,0.0141627875563361,19.119504162022288,CASH,CASH,0.0,True,1216.49,0.04172054428526173,1208.555,1402.4059999999997,1448.0344,-0.23512361359120748,0.058887167764146695,False,True,False,False,False
2022-11-30,0.0,0.0,0.0438563894972368,19.119504162022288,CASH,CASH,0.0,True,1294.46,0.06409423834145778,1208.3139999999999,1399.104,1449.5023999999999,-0.17691344130121,0.06024888834277121,False,True,False,False,False
2022-12-01,0.0,0.0,-0.0108525930397048,19.119504162022288,CASH,CASH,0.0,True,1276.41,-0.01394403844073977,1207.6705,1395.2140000000002,1450.3384666666666,-0.1913676448228675,0.060251057133425406,False,True,False,False,False
2022-12-02,0.0,0.0,0.0067955166200655,19.119504162022288,CASH,CASH,0.0,True,1295.59,0.015026519691948348,1209.5875,1391.6043000000002,1451.4257333333333,-0.1467062713226287,0.0600384863697198,False,True,False,False,False
2022-12-03,0.0,0.0,-0.0121419971286055,19.119504162022288,CASH,CASH,0.0,True,1240.51,-0.04251344947089741,1210.5385,1387.0583,1451.7853333333333,-0.18974402518598832,0.06039897315890643,False,True,False,False,False
2022-12-04,0.0,0.0,0.0130587733636557,19.119504162022288,CASH,CASH,0.0,True,1279.41,0.03135807047101613,1212.345,1384.7706,1452.0648,-0.2221391310692007,0.058991649500437164,False,True,False,False,False
2022-12-05,0.0,0.0,-0.008146407337905,19.119504162022288,CASH,CASH,0.0,True,1259.41,-0.01563220546970867,1212.654,1382.4541,1452.3672666666666,-0.22592164624027333,0.0590095534050297,False,True,False,False,False
2022-12-06,0.0,0.0,0.0072266574719961,19.119504162022288,CASH,CASH,0.0,True,1271.32,0.009456809140788058,1215.4115,1380.8997,1452.7292666666667,-0.1893591108787278,0.05882027101935836,False,True,False,False,False
2022-12-07,0.0,0.0,-0.0147650881036646,19.119504162022288,CASH,CASH,0.0,True,1231.18,-0.03157348267941973,1216.949,1377.6935,1453.1480666666666,-0.2148587462534276,0.05900040457973983,False,True,False,False,False
2022-12-08,0.0,0.0,0.0230129051877334,19.119504162022288,CASH,CASH,0.0,True,1280.18,0.039799217011322385,1220.3290000000002,1375.2494,1454.3732666666665,-0.04089843193958509,0.05324357571558786,False,True,False,False,False
2022-12-09,0.0,0.0,-0.005546879082216,19.119504162022288,CASH,CASH,0.0,True,1263.1,-0.013341873798997095,1222.6005,1372.3394,1455.8700666666666,0.14542997832651672,0.04247846086379165,False,True,False,False,False
2022-12-10,0.0,0.0,-6.246876561721848e-05,19.119504162022288,CASH,CASH,0.0,True,1266.35,0.0025730345974190882,1228.8075,1369.1413,1456.8790666666669,-0.025344806354288596,0.0278291462774957,False,True,False,False,False
2022-12-11,0.0,0.0,-0.0024778878866665,19.119504162022288,CASH,CASH,0.0,True,1263.01,-0.002637501480633242,1236.591,1366.0179,1457.3429999999998,-0.020375713576569865,0.027800150117741344,False,True,False,False,False
2022-12-12,0.0,0.0,0.0073034612131659,19.119504162022288,CASH,CASH,0.0,True,1275.4,0.009809898575624976,1243.3809999999999,1363.1973,1457.6373333333331,0.014436269636110666,0.027474391238300467,False,True,False,False,False
2022-12-13,0.0,0.0,0.0328225206175771,19.119504162022288,CASH,CASH,0.0,True,1320.69,0.03551042810098792,1250.1895,1360.6114000000002,1457.402933333333,0.08121228990822682,0.02759924814826103,False,True,False,False,False
2022-12-14,0.0,0.0,0.0016005896020749,19.119504162022288,CASH,CASH,0.0,True,1307.44,-0.01003263445623126,1255.375,1357.5078,1457.1948666666665,0.05160543079595925,0.02755272608808801,False,True,False,False,False
2022-12-15,0.0,0.0,-0.0250972440270402,19.119504162022288,CASH,CASH,0.0,True,1266.54,-0.031282506271798405,1258.737,1354.5831,1455.0982000000001,0.010620556482050292,0.028165795478173734,False,True,False,False,False
2022-12-16,0.0,0.0,-0.041726539120575,19.119504162022288,CASH,CASH,0.0,True,1166.83,-0.07872629368199979,1256.7984999999999,1349.9514000000001,1452.5949333333333,-0.04056998610391649,0.031153238594043047,False,True,False,False,False
2022-12-17,0.0,0.0,0.0086819960413946,19.119504162022288,CASH,CASH,0.0,True,1187.16,0.017423275027210527,1256.4625,1345.4693,1450.3654666666664,-0.011054372183300964,0.031238399726388196,False,True,False,False,False
2022-12-18,0.0,0.0,-0.0022835486739801,19.119504162022288,CASH,CASH,0.0,True,1183.06,-0.0034536204050003017,1257.227,1340.1176,1447.7495333333334,-0.02434478549868868,0.0311885560563876,False,True,False,False,False
2022-12-19,0.0,0.0,-0.0178830352827451,19.119504162022288,CASH,CASH,0.0,True,1167.82,-0.012881848765066817,1254.7935,1334.0546000000002,1445.2998666666665,-0.040938842215050175,0.031256511904481574,False,True,False,False,False
2022-12-20,0.0,0.0,0.0277804813953261,19.119504162022288,CASH,CASH,0.0,True,1216.94,0.0420612765665942,1250.9175,1328.5629000000001,1443.0883333333334,0.06542579735775389,0.030035722568512602,False,True,False,False,False
2022-12-21,0.0,0.0,-0.0041957768786594,19.119504162022288,CASH,CASH,0.0,True,1213.78,-0.002596676910940676,1247.786,1323.537,1440.5288666666665,0.0961222388787546,0.029422007377237998,False,True,False,False,False
2022-12-22,0.0,0.0,-0.0001925743565845,19.119504162022288,CASH,CASH,0.0,True,1217.71,0.00323781904463738,1243.892,1319.9701,1439.0416666666667,0.06854159354159362,0.0290346060438716,False,True,False,False,False
2022-12-23,0.0,0.0,-0.002552101694089,19.119504162022288,CASH,CASH,0.0,True,1219.99,0.001872366983928897,1242.866,1315.7861000000003,1437.5141333333333,0.029944618917367327,0.028219944476551503,False,True,False,False,False
2022-12-24,0.0,0.0,0.0034341568078195,19.119504162022288,CASH,CASH,0.0,True,1220.41,0.0003442651169272004,1239.916,1313.2627000000002,1434.7452666666668,0.013856928048648909,0.028085354071550942,False,True,False,False,False
2022-12-25,0.0,0.0,-0.0002381783926461,19.119504162022288,CASH,CASH,0.0,True,1218.51,-0.0015568538442000124,1237.8709999999999,1311.1088,1431.3718666666666,0.016017676978237416,0.02807650939531837,False,True,False,False,False
2022-12-26,0.0,0.0,0.0051853273297286,19.119504162022288,CASH,CASH,0.0,True,1228.11,0.00787847453036905,1235.7105,1308.7015999999999,1428.0814,0.01867120106171205,0.028093946936914197,False,True,False,False,False
2022-12-27,0.0,0.0,-0.01259087945842,19.119504162022288,CASH,CASH,0.0,True,1211.55,-0.013484134157363714,1234.7289999999998,1307.472,1424.8450666666665,0.01480048246054877,0.028149936880410207,False,True,False,False,False
2022-12-28,0.0,0.0,-0.0095203263906679,19.119504162022288,CASH,CASH,0.0,True,1190.15,-0.017663323841360157,1230.2275,1305.6137,1421.5919333333331,0.019164732781284055,0.028046514787745735,False,True,False,False,False
