date,strategy_return,base_return,btc_return,equity,executed_regime,executed_position,base_strength_lb,baseline_is_weak,candidate_close,candidate_return,cand_fast_ma,cand_slow_ma,cand_risk_ma,cand_ret_lb,cand_vol,candidate_trend_ok,candidate_risk_off,candidate_signal_raw,candidate_signal,candidate_execute
2021-12-04,0.0,0.0,-0.0829942697018062,11.796778558431196,BASE,0.0,0.11534718802046018,False,568.6,-0.044369747899159595,596.84,495.341,448.5276666666666,0.017719706461428286,0.04520792855341651,False,True,False,False,False
2021-12-05,0.0,0.0,0.0049612969602546,11.796778558431196,BASE,0.0,0.10454426793463112,False,557.8,-0.018994020400984968,593.04,495.974,450.1787333333333,-0.08150831549481308,0.0424546994278947,False,False,False,False,False
2021-12-06,0.0,0.0,0.0211673620287173,11.796778558431196,BASE,0.0,0.08189347037752293,False,587.5,0.05324489064180726,592.9799999999999,496.987,451.9814666666667,-0.07872040144268466,0.04258844052615167,False,False,False,False,False
2021-12-07,0.0,0.0,0.0029148375002379,11.796778558431196,BASE,0.0,0.037926738989900954,False,578.7,-0.014978723404255212,593.015,497.977,453.732,-0.10914408866995073,0.04247705504143326,False,False,False,False,False
2021-12-08,0.0,0.0,-0.0023277810668138,11.796778558431196,BASE,0.0,0.054518810507437454,False,607.2,0.04924831518921713,596.785,499.44599999999997,455.6322666666666,-0.07084927314460587,0.04347823071309437,False,False,False,False,False
2021-12-09,0.0,0.0,-0.0579657424364277,11.796778558431196,BASE,0.0,0.05610296495486966,False,570.2,-0.060935441370224,596.245,500.509,457.3261333333334,-0.10204724409448807,0.0445304597945468,False,False,False,False,False
2021-12-10,0.0,0.0,-0.0085191917904478,11.796778558431196,CASH,CASH,0.037438311652069345,False,552.4,-0.03121711680112249,593.65,501.139,458.9492,-0.10047223579221631,0.04449298290326731,False,False,False,False,False
2021-12-11,0.0,0.0,0.0477179514702206,11.796778558431196,CASH,CASH,0.04934377160796899,False,564.5,0.021904417089065875,592.675,501.94700000000006,460.64986666666664,-0.10168682367918525,0.04446693906315269,False,False,False,False,False
2021-12-12,0.0,0.0,0.0134421974979141,11.796778558431196,BASE,0.0,0.05412924989150403,False,570.3,0.010274579273693352,593.225,502.765,462.3444666666667,-0.09028553198277245,0.04452681703335114,False,False,False,False,False
2021-12-13,0.0,0.0,-0.0669508270084848,11.796778558431196,BASE,0.0,0.05818035073729888,False,521.0,-0.08644573031737679,589.72,502.99799999999993,463.7986000000001,-0.19784449576597385,0.046412448412438106,False,True,False,False,False
2021-12-14,0.0,0.0,0.0351270535460974,11.796778558431196,CASH,CASH,0.08992069014717141,False,528.1,0.013627639155470384,586.6099999999999,503.231,465.31579999999997,-0.18853718500307304,0.04652805100919056,False,True,False,False,False
2021-12-15,0.0,0.0,0.0107915722722993,11.796778558431196,CASH,CASH,0.1734189458387585,False,541.1,0.024616549895853046,581.7099999999999,503.68100000000004,466.90913333333333,-0.14626065004733346,0.046682482400318887,False,True,False,False,False
2021-12-16,0.0,0.0,-0.0252246087075039,11.796778558431196,CASH,CASH,0.1554654690922317,False,526.2,-0.027536499722786822,578.655,504.756,468.54686666666663,-0.10616612875828091,0.045229831736037104,False,True,False,False,False
2021-12-17,0.0,0.0,-0.0315159561625936,11.796778558431196,CASH,CASH,0.2395618700427009,False,525.5,-0.0013302926643862234,574.9350000000001,505.861,470.28726666666665,-0.09083044982698962,0.045138799445752956,False,True,False,False,False
2021-12-18,0.0,0.0,0.0152452136514984,11.796778558431196,CASH,CASH,0.1535929454436733,False,533.9,0.015984776403425327,571.0649999999999,506.987,471.8915333333334,0.003948852952237791,0.04285522337821062,False,False,False,False,False
2021-12-19,0.0,0.0,-0.0032721618773177,11.796778558431196,CASH,CASH,0.12289527338558326,False,529.8,-0.007679340700505799,566.385,508.27099999999996,473.4678,-0.08812392426850268,0.039358478677601165,False,False,False,False,False
2021-12-20,0.0,0.0,0.0049897999688526,11.796778558431196,CASH,CASH,0.16346739395996757,False,524.0,-0.010947527368818322,561.4599999999999,509.46,474.96599999999995,-0.1328810193612443,0.03858481056505796,False,False,False,False,False
2021-12-21,0.0,0.0,0.0421135111446095,11.796778558431196,CASH,CASH,0.2125406790489579,False,528.3,0.008206106870228824,556.5,510.58,476.4776,-0.09537671232876721,0.03824392298179563,False,False,False,False,False
2021-12-22,0.0,0.0,-0.0061714203430238,11.796778558431196,CASH,CASH,0.14171525320632883,False,533.6,0.010032178686352644,552.1850000000001,511.925,478.0178666666667,-0.04595029501162151,0.03758118611221167,False,False,False,False,False
2021-12-23,0.0,0.0,0.0463209555578971,11.796778558431196,CASH,CASH,0.16045609608317646,False,549.0,0.02886056971514228,549.885,513.2719999999999,479.6512000000001,-0.07122314329216717,0.036467645120755086,False,False,False,False,False
2021-12-24,0.0,0.0,-0.0003699929246966,11.796778558431196,BASE,0.0,0.09493239297958378,False,542.1,-0.012568306010928953,548.56,514.38,481.17533333333324,-0.08165339657801107,0.036518730768315306,False,False,False,False,False
2021-12-25,0.0,0.0,-0.0082711530893347,11.796778558431196,BASE,0.0,0.09657725886788593,False,547.4,0.009776793949455742,548.0400000000001,515.611,482.7326666666667,-0.1434830230010954,0.03305434303687865,False,False,False,False,False
2021-12-26,0.0,0.0,0.0074569947495677,11.796778558431196,BASE,0.0,0.08369790136361188,False,546.4,-0.001826817683595161,545.985,517.009,484.26180000000005,-0.06964072875872629,0.029849532409577714,False,False,False,False,False
2021-12-27,0.0,0.0,-0.0014583808053845,11.796778558431196,BASE,0.0,0.03336077249018232,False,563.7,0.03166178623718907,545.2349999999999,518.539,485.86926666666665,-0.06034339056509408,0.030170824165967,False,False,False,False,False
2021-12-28,0.0,0.0,-0.062280282374623,11.796778558431196,BASE,0.0,-0.0014563568081695788,True,534.2,-0.052332801135355655,541.585,519.795,487.21473333333336,-0.12612465238017323,0.031244574861990664,False,False,False,False,False
2021-12-29,0.0,0.0,-0.0226965737234806,11.796778558431196,CASH,CASH,-0.041510157426281835,True,514.5,-0.03687757394234381,538.8,521.299,488.42746666666676,-0.17468719923002884,0.03146207634455719,False,False,False,False,False
2021-12-30,0.0,0.0,0.0141227763207565,11.796778558431196,CASH,CASH,-0.040070262820512625,True,518.5,0.007774538386783325,537.105,523.04,489.6804666666667,-0.1670682730923695,0.03154876347352518,False,False,False,False,False
2021-12-31,0.0,0.0,-0.0191834318848527,11.796778558431196,CASH,CASH,-0.040070262820512625,True,511.4,-0.01369334619093543,534.45,524.364,490.93359999999996,-0.18501992031872516,0.03147751028639418,False,False,False,False,False
2022-01-01,0.0,0.0,0.0325794032619648,11.796778558431196,CASH,CASH,-0.0014999999999996128,True,527.3,0.03109112240907308,532.3,525.802,492.2171333333334,-0.14937893208582032,0.032159259015992855,False,False,False,False,False
2022-01-02,0.0,0.0,-0.0091459715669603,11.796778558431196,CASH,CASH,0.0,True,531.0,0.007016878437322349,532.8,527.562,493.50440000000003,-0.10756302521008398,0.03154156392657997,False,False,False,False,False
2022-01-03,0.0,0.0,-0.0177658673210651,11.796778558431196,CASH,CASH,0.0,True,511.9,-0.03596986817325809,531.99,529.185,494.63446666666664,-0.09971860710517066,0.03121112120932365,False,False,False,False,False
2022-01-04,0.0,0.0,-0.0132215621979024,11.796778558431196,CASH,CASH,0.0,True,506.9,-0.00976753272123465,530.28,530.814,495.6392666666667,-0.09125134456794548,0.031097257845689747,False,False,False,False,False
2022-01-05,0.0,0.0,-0.0519479726069183,11.796778558431196,CASH,CASH,0.0,True,474.1,-0.06470704280923245,527.675,532.2,496.5213333333333,-0.19302127659574464,0.03123254456023496,False,True,False,False,False
2022-01-06,0.0,0.0,-0.008488156694659,11.796778558431196,CASH,CASH,0.0,True,472.6,-0.0031638894747944013,525.03,533.596,497.3098666666667,-0.18334197338862968,0.031199191812029552,False,True,False,False,False
2022-01-07,0.0,0.0,-0.0351845107655554,11.796778558431196,CASH,CASH,0.0,True,448.1,-0.05184088023698685,520.74,534.4,497.81773333333325,-0.26202239789196313,0.03047589631537629,False,True,False,False,False
2022-01-08,0.0,0.0,0.0027247917071639,11.796778558431196,CASH,CASH,0.0,True,429.9,-0.04061593394331631,515.7450000000001,534.8240000000001,498.0773333333334,-0.2460540161346897,0.029538856844238504,False,True,False,False,False
2022-01-09,0.0,0.0,0.0044357282459057,11.796778558431196,CASH,CASH,0.0,True,438.7,0.020469876715515367,511.48,534.9960000000001,498.4309333333333,-0.20582910934105725,0.029695225649120343,False,True,False,False,False
2022-01-10,0.0,0.0,-0.001006339004152,11.796778558431196,CASH,CASH,0.0,True,424.7,-0.03191246865739683,506.3,534.972,498.52386666666666,-0.24765279007971663,0.029507778586722055,False,True,False,False,False
2022-01-11,0.0,0.0,0.0216821140969847,11.796778558431196,CASH,CASH,0.0,True,463.6,0.09159406639981182,502.8,535.303,498.8900666666667,-0.18709451166052948,0.034471019493807306,False,True,False,False,False
2022-01-12,0.0,0.0,0.0274605545750936,11.796778558431196,CASH,CASH,0.0,True,487.8,0.052200172562553826,499.73999999999995,535.918,499.3817333333334,-0.06372360844529745,0.03266043342487493,False,False,False,False,False
2022-01-13,0.0,0.0,-0.030580151635459,11.796778558431196,CASH,CASH,0.0,True,475.2,-0.02583025830258312,496.3950000000001,536.249,499.7782666666667,-0.1001704222685098,0.0328123753003289,False,True,False,False,False
2022-01-14,0.0,0.0,0.0117445655098165,11.796778558431196,CASH,CASH,0.0,True,490.0,0.031144781144781142,493.525,536.8,500.36626666666666,-0.09443725743855114,0.03301566936304113,False,False,False,False,False
2022-01-15,0.0,0.0,0.0005650260706233,11.796778558431196,CASH,CASH,0.0,True,494.5,0.009183673469387754,490.93,537.36,501.0219333333334,-0.06024325351577353,0.032754048562729066,False,False,False,False,False
2022-01-16,0.0,0.0,-0.00029314629532,11.796778558431196,CASH,CASH,0.0,True,498.6,0.008291203235591516,487.675,538.154,501.4708,-0.051189343482397676,0.03280155897255277,False,False,False,False,False
2022-01-17,0.0,0.0,-0.0201998251286344,11.796778558431196,CASH,CASH,0.0,True,475.2,-0.04693140794223838,484.725,538.687,501.6059333333333,-0.10994568271211835,0.03363554581998038,False,True,False,False,False
2022-01-18,0.0,0.0,0.0035662138088536,11.796778558431196,CASH,CASH,0.0,True,471.4,-0.007996632996633002,482.57,539.36,501.757,-0.11023027557568887,0.03363696727191991,False,True,False,False,False
2022-01-19,0.0,0.0,-0.016341802960513,11.796778558431196,CASH,CASH,0.0,True,461.9,-0.02015273652948668,479.73999999999995,539.848,501.84513333333325,-0.11851145038167943,0.03374692881611443,False,True,False,False,False
2022-01-20,0.0,0.0,-0.0235021547042355,11.796778558431196,CASH,CASH,0.0,True,440.2,-0.04697986577181201,476.18,539.808,501.45273333333336,-0.16676130986182092,0.03454625738364607,False,True,False,False,False
2022-01-21,0.0,0.0,-0.1041176315869041,11.796778558431196,CASH,CASH,0.0,True,383.9,-0.127896410722399,469.00999999999993,538.939,500.8679333333333,-0.2805472263868066,0.04079107774312696,False,True,False,False,False
2022-01-22,0.0,0.0,-0.0376973059084968,11.796778558431196,CASH,CASH,0.0,True,358.3,-0.06668403230007802,460.375,537.795,499.90200000000004,-0.3473588342440801,0.041353466383321054,False,True,False,False,False
2022-01-23,0.0,0.0,0.0334497434093059,11.796778558431196,CASH,CASH,0.0,True,383.9,0.0714485068378452,453.975,536.889,499.27399999999994,-0.2918280760007379,0.044061167335355915,False,True,False,False,False
2022-01-24,0.0,0.0,0.0114720695939112,11.796778558431196,CASH,CASH,0.0,True,371.3,-0.032821047147694626,447.195,535.944,498.45266666666663,-0.3217025940811107,0.04407280891783409,False,True,False,False,False
2022-01-25,0.0,0.0,0.0081278547531598,11.796778558431196,CASH,CASH,0.0,True,385.1,0.03716671155399953,442.745,535.086,497.7786666666667,-0.29520497803806733,0.04491677014385767,False,True,False,False,False
2022-01-26,0.0,0.0,-0.0040310273843616,11.796778558431196,CASH,CASH,0.0,True,375.1,-0.025967281225655725,437.87,533.988,497.0813333333333,-0.33457512861451133,0.04429756171555961,False,True,False,False,False
2022-01-27,0.0,0.0,0.0095291032113045,11.796778558431196,CASH,CASH,0.0,True,389.9,0.03945614502799244,434.96000000000004,533.006,496.612,-0.27012354923249726,0.04460892885688588,False,True,False,False,False
2022-01-28,0.0,0.0,0.0149746636849739,11.796778558431196,CASH,CASH,0.0,True,385.9,-0.01025904077968709,432.75999999999993,531.8520000000001,496.09200000000004,-0.24995140913508263,0.044317987680436544,False,True,False,False,False
2022-01-29,0.0,0.0,0.0119385224951586,11.796778558431196,CASH,CASH,0.0,True,389.3,0.008810572687224738,430.2900000000001,531.036,495.42466666666667,-0.24918032786885247,0.0443310928847393,False,True,False,False,False
2022-01-30,0.0,0.0,-0.0074693110564038,11.796778558431196,CASH,CASH,0.0,True,377.2,-0.031081428204469574,427.91499999999996,530.015,494.71466666666663,-0.2624168947985921,0.04450838104485314,False,True,False,False,False
2022-01-31,0.0,0.0,0.0154464840070789,11.796778558431196,CASH,CASH,0.0,True,374.3,-0.007688229056203588,423.45,528.9029999999999,493.9533333333333,-0.2901574056514318,0.04388134890824711,False,True,False,False,False
2022-02-01,0.0,0.0,0.0059191148753863,11.796778558431196,CASH,CASH,0.0,True,384.2,0.02644937216136789,418.27,527.9870000000001,493.19666666666666,-0.27645951035781546,0.044275070255612496,False,True,False,False,False
2022-02-02,0.0,0.0,-0.046472388000493,11.796778558431196,CASH,CASH,0.0,True,366.9,-0.045028630921395085,412.855,526.805,492.2773333333333,-0.2832584489158039,0.04448336450866159,False,True,False,False,False
2022-02-03,0.0,0.0,0.0112544977336517,11.796778558431196,CASH,CASH,0.0,True,372.3,0.014717906786590351,406.96999999999997,525.747,491.452,-0.265535608601302,0.044704898776091816,False,True,False,False,False
2022-02-04,0.0,0.0,0.1142443330641589,11.796778558431196,CASH,CASH,0.0,True,399.5,0.0730593607305936,402.21999999999997,525.255,491.32399999999996,-0.15735076987977226,0.04583102672236865,False,True,False,False,False
2022-02-05,0.0,0.0,-0.004610065124446,11.796778558431196,CASH,CASH,0.0,True,413.7,0.03554443053817269,397.975,524.473,491.31533333333323,-0.1246297079983073,0.04639549992499103,False,True,False,False,False
2022-02-06,0.0,0.0,0.0241231880363217,11.796778558431196,CASH,CASH,0.0,True,419.9,0.014986705342035167,395.21,523.369,491.30600000000004,-0.06293238116491862,0.04561093288993881,False,True,False,False,False
2022-02-07,0.0,0.0,0.0344287410805865,11.796778558431196,CASH,CASH,0.0,True,433.5,0.03238866396761142,393.315,522.4209999999999,491.52,0.008374040474528943,0.04538524305459536,False,True,False,False,False
2022-02-08,0.0,0.0,0.0046304755087762,11.796778558431196,CASH,CASH,0.0,True,407.8,-0.059284890426758885,390.61,521.253,491.53800000000007,-0.07043537725096871,0.04650779710636849,False,True,False,False,False
2022-02-09,0.0,0.0,0.0074865489377538,11.796778558431196,CASH,CASH,0.0,True,422.9,0.037027954879842895,389.745,519.969,491.582,-0.0042382858488344555,0.04664320812336932,False,True,False,False,False
2022-02-10,0.0,0.0,-0.0197707059652867,11.796778558431196,CASH,CASH,0.0,True,414.7,-0.019389926696618542,391.28499999999997,518.572,491.686,-0.1054788610871441,0.04361084555253112,False,True,False,False,False
2022-02-11,0.0,0.0,-0.0257891401949261,11.796778558431196,CASH,CASH,0.0,True,400.0,-0.03544731130938028,393.37,516.888,491.5906666666666,-0.17999179991799918,0.04276016237450337,False,True,False,False,False
2022-02-12,0.0,0.0,-0.003678222332563,11.796778558431196,CASH,CASH,0.0,True,403.6,0.009000000000000119,394.355,515.337,491.40600000000006,-0.15067340067340063,0.042669464903317314,False,True,False,False,False
2022-02-13,0.0,0.0,-0.0038895851448687,11.796778558431196,CASH,CASH,0.0,True,397.9,-0.014122893954410465,395.685,513.243,491.23,-0.18795918367346942,0.04217994936472414,False,True,False,False,False
2022-02-14,0.0,0.0,0.0114682051455212,11.796778558431196,CASH,CASH,0.0,True,403.4,0.013822568484543885,396.6,510.9,491.20866666666666,-0.1842264914054601,0.042243807769814956,False,True,False,False,False
2022-02-15,0.0,0.0,0.0472287670144353,11.796778558431196,CASH,CASH,0.0,True,432.4,0.07188894397620227,399.465,508.728,491.35333333333335,-0.13277176093060583,0.04443909226963935,False,True,False,False,False
