ts,selected,state,gross_exposure,raw_strategy_ret,turnover,cost,strategy_ret,selected_ret_next,best_available_next,equity,in_market,leader_gap_ret,missed_leader_bar,pain_bar
2023-03-11,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.962263877546306,0,0.0,False,False
2023-03-12,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.962263877546306,0,0.0,False,False
2023-03-13,BTCUSDT,reserve,1.0,0.023096210086640312,1.0,0.0015,0.02159621008664031,0.023096210086640312,0.041287188828172505,9.155814811097702,1,0.018190978741532193,True,False
2023-03-14,BTCUSDT,reserve,1.0,-0.01559560623435119,0.0,0.0,-0.01559560623435119,-0.01559560623435119,-0.006809338521400643,9.013024328549182,1,0.008786267712950546,True,False
2023-03-15,BTCUSDT,reserve,1.0,0.02936383034267953,0.0,0.0,0.02936383034267953,0.02936383034267953,0.07541625857002932,9.277681245807143,1,0.046052428227349784,True,True
2023-03-16,BTCUSDT,reserve,1.0,0.09585867790348179,0.0,0.0,0.09585867790348179,0.09585867790348179,0.11433986102337346,10.167027504040144,1,0.018481183119891664,True,False
2023-03-17,BTCUSDT,reserve,1.0,-0.017800244057976755,0.0,0.0,-0.017800244057976755,-0.017800244057976755,-0.015534491837809417,9.986051933124067,1,0.0022657522201673386,True,False
2023-03-18,BTCUSDT,reserve,1.0,0.039594179910500626,0.0,0.0,0.039594179910500626,0.039594179910500626,0.039594179910500626,10.381441469959784,1,0.0,False,False
2023-03-19,BTCUSDT,reserve,1.0,-0.009146719660871439,0.0,0.0,-0.009146719660871439,-0.009146719660871439,0.01235132662397076,10.286485335158316,1,0.021498046284842198,True,True
2023-03-20,BTCUSDT,reserve,1.0,0.014015220256441863,0.0,0.0,0.014015220256441863,0.014015220256441863,0.2576325656132834,10.430652692795219,1,0.24361734535684154,True,True
2023-03-21,BTCUSDT,reserve,1.0,-0.030403334297558482,0.0,0.0,-0.030403334297558482,-0.030403334297558482,0.0580746847720659,10.113526072034437,1,0.08847801906962438,True,True
2023-03-22,BTCUSDT,reserve,1.0,0.038326709104299805,0.0,0.0,0.038326709104299805,0.038326709104299805,0.0906657745065238,10.501144243816054,1,0.052339065402223994,True,True
2023-03-23,BTCUSDT,reserve,1.0,-0.029720014659621374,0.0,0.0,-0.029720014659621374,-0.029720014659621374,-0.00032047858134820473,10.189050082947041,1,0.02939953607827317,True,True
2023-03-24,BTCUSDT,reserve,1.0,0.0003088750210802349,0.0,0.0,0.0003088750210802349,0.0003088750210802349,0.03991547311575494,10.192197226006199,1,0.039606598094674705,True,True
2023-03-25,BTCUSDT,reserve,1.0,0.018392051837111456,0.0,0.0,0.018392051837111456,0.018392051837111456,0.026289752650176634,10.379652645720968,1,0.007897700813065178,True,False
2023-03-26,BTCUSDT,reserve,1.0,-0.030146542215134797,0.0,0.0,-0.030146542215134797,-0.030146542215134797,0.06943514177271704,10.066742009058306,1,0.09958168398785183,True,True
2023-03-27,BTCUSDT,reserve,1.0,0.005019740157663266,0.0,0.0,0.005019740157663266,0.005019740157663266,0.07390396659707732,10.117274438178011,1,0.06888422643941405,True,True
2023-03-28,BTCUSDT,reserve,1.0,0.03989315166279228,0.0,0.0,0.03989315166279228,0.03989315166279228,0.06261695695983871,10.520884401754339,1,0.02272380529704643,True,True
2023-03-29,BTCUSDT,reserve,1.0,-0.011290504645732002,0.0,0.0,-0.011290504645732002,-0.011290504645732002,0.008606949314631684,10.402098307539122,1,0.019897453960363687,True,False
2023-03-30,BTCUSDT,reserve,1.0,0.015585191231934026,0.0,0.0,0.015585191231934026,0.015585191231934026,0.06062217495346989,10.564216998875496,1,0.04503698372153586,True,True
2023-03-31,BTCUSDT,reserve,1.0,-0.00044369718141634706,0.0,0.0,-0.00044369718141634706,-0.00044369718141634706,0.06315789473684186,10.559529685569224,1,0.0636015919182582,True,True
2023-04-01,BTCUSDT,reserve,1.0,-0.0098711090289052,0.0,0.0,-0.0098711090289052,-0.0098711090289052,0.016683022571148287,10.45529541674901,1,0.026554131600053488,True,True
2023-04-02,BTCUSDT,reserve,1.0,-0.013200046713263913,0.0,0.0,-0.013200046713263913,-0.013200046713263913,0.21472858408199413,10.31728502884695,1,0.22792863079525805,True,True
2023-04-03,ETHUSDT,alt_gate_open,1.0,0.03306250724933846,2.0,0.003,0.03006250724933846,0.03306250724933846,0.03306250724933846,10.627448484820153,1,0.0,False,False
2023-04-04,ETHUSDT,alt_gate_open,1.0,0.02048792484909412,0.0,0.0,0.02048792484909412,0.02048792484909412,0.02048792484909412,10.845182850714767,1,0.0,False,False
2023-04-05,ETHUSDT,alt_gate_open,1.0,-0.019007801162053584,0.0,0.0,-0.019007801162053584,-0.019007801162053584,-0.0012091898428052694,10.639039771522267,1,0.017798611319248314,True,False
2023-04-06,ETHUSDT,alt_gate_open,1.0,-0.004641077541777783,0.0,0.0,-0.004641077541777783,-0.004641077541777783,0.019490851233094464,10.589663162972574,1,0.024131928774872247,True,True
2023-04-07,ETHUSDT,alt_gate_open,1.0,-0.00799476316184844,0.0,0.0,-0.00799476316184844,-0.00799476316184844,0.004693611473272297,10.505001314020857,1,0.012688374635120736,True,False
2023-04-08,ETHUSDT,alt_gate_open,1.0,0.005462943931805242,0.0,0.0,0.005462943931805242,0.005462943931805242,0.022621096631423754,10.562389547202894,1,0.017158152699618512,True,False
2023-04-09,ETHUSDT,alt_gate_open,1.0,0.027585910098336663,0.0,0.0,0.027585910098336663,0.027585910098336663,0.046377317135860574,10.853762675675645,1,0.01879140703752391,True,False
2023-04-10,BTCUSDT,reserve,1.0,0.01899900598366777,2.0,0.003,0.015999005983667772,0.01899900598366777,0.1000478697941598,11.02741208966909,1,0.08104886381049203,True,True
2023-04-11,BTCUSDT,reserve,1.0,-0.010342571394702404,0.0,0.0,-0.010342571394702404,-0.010342571394702404,0.035683202785030455,10.913360292832882,1,0.04602577417973286,True,True
2023-04-12,BTCUSDT,reserve,1.0,0.01625297317625396,0.0,0.0,0.01625297317625396,0.01625297317625396,0.050407709414380886,11.09073484493509,1,0.034154736238126926,True,True
2023-04-13,ETHUSDT,reserve,1.0,0.043727416861745194,2.0,0.003,0.04072741686174519,0.043727416861745194,0.043727416861745194,11.542431826267844,1,0.0,False,False
2023-04-14,ETHUSDT,reserve,1.0,-0.004471449864046906,0.0,0.0,-0.004471449864046906,-0.004471449864046906,0.033837014077231053,11.490820421047507,1,0.03830846394127796,True,True
2023-04-15,ETHUSDT,reserve,1.0,0.013426767435186227,0.0,0.0,0.013426767435186227,0.013426767435186227,0.057682223387519826,11.6451049944804,1,0.0442554559523336,True,True
2023-04-16,ETHUSDT,alt_gate_open,1.0,-0.02108398193206118,0.0,0.0,-0.02108398193206118,-0.02108398193206118,0.016856717897868023,11.39957981117982,1,0.0379406998299292,True,True
2023-04-17,ETHUSDT,alt_gate_open,1.0,0.014223722275795492,0.0,0.0,0.014223722275795492,0.014223722275795492,0.05122549019607825,11.561724268474807,1,0.03700176792028276,True,True
2023-04-18,ETHUSDT,alt_gate_open,1.0,-0.08070834323746134,0.0,0.0,-0.08070834323746134,-0.08070834323746134,-0.01766202664271821,10.628596657797855,1,0.06304631659474313,True,True
2023-04-19,ETHUSDT,alt_gate_open,1.0,0.004783501316109273,0.0,0.0,0.004783501316109273,0.004783501316109273,0.004783501316109273,10.679438563898826,1,0.0,False,False
2023-04-20,ETHUSDT,alt_gate_open,1.0,-0.04848222832967919,0.0,0.0,-0.04848222832967919,-0.04848222832967919,0.009745363093366821,10.161675585011102,1,0.05822759142304601,True,True
2023-04-21,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,10.146433071633586,0,0.0,False,False
2023-04-22,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.146433071633586,0,0.0,False,False
2023-04-23,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.146433071633586,0,0.0,False,False
2023-04-24,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.146433071633586,0,0.0,False,False
2023-04-25,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.146433071633586,0,0.0,False,False
2023-04-26,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.146433071633586,0,0.0,False,False
2023-04-27,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.146433071633586,0,0.0,False,False
2023-04-28,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.146433071633586,0,0.0,False,False
2023-04-29,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.146433071633586,0,0.0,False,False
2023-04-30,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.146433071633586,0,0.0,False,False
2023-05-01,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.146433071633586,0,0.0,False,False
2023-05-02,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.146433071633586,0,0.0,False,False
2023-05-03,BTCUSDT,reserve,1.0,-0.006476915995777599,1.0,0.0015,-0.007976915995777599,-0.006476915995777599,0.0018767143063376235,10.065495827364385,1,0.008353630302115223,True,False
2023-05-04,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,10.05039758362334,0,0.0,False,False
2023-05-05,BTCUSDT,reserve,1.0,-0.02228084760830229,1.0,0.0015,-0.02378084760830229,-0.02228084760830229,-0.009447264523406496,9.811390610284343,1,0.012833583084895794,True,False
2023-05-06,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,9.796673524368916,0,0.0,False,False
2023-05-07,BTCUSDT,reserve,1.0,-0.02677830890499855,1.0,0.0015,-0.02827830890499855,-0.02677830890499855,-0.01011560693641611,9.519640164205391,1,0.01666270196858244,True,False
2023-05-08,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,9.505360703959084,0,0.0,False,False
2023-05-09,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.505360703959084,0,0.0,False,False
2023-05-10,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.505360703959084,0,0.0,False,False
2023-05-11,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.505360703959084,0,0.0,False,False
2023-05-12,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.505360703959084,0,0.0,False,False
2023-05-13,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.505360703959084,0,0.0,False,False
2023-05-14,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.505360703959084,0,0.0,False,False
2023-05-15,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.505360703959084,0,0.0,False,False
2023-05-16,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.505360703959084,0,0.0,False,False
2023-05-17,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.505360703959084,0,0.0,False,False
2023-05-18,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.505360703959084,0,0.0,False,False
2023-05-19,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.505360703959084,0,0.0,False,False
2023-05-20,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.505360703959084,0,0.0,False,False
2023-05-21,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.505360703959084,0,0.0,False,False
2023-05-22,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.505360703959084,0,0.0,False,False
2023-05-23,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.505360703959084,0,0.0,False,False
2023-05-24,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.505360703959084,0,0.0,False,False
2023-05-25,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.505360703959084,0,0.0,False,False
2023-05-26,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.505360703959084,0,0.0,False,False
2023-05-27,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.505360703959084,0,0.0,False,False
2023-05-28,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.505360703959084,0,0.0,False,False
2023-05-29,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.505360703959084,0,0.0,False,False
2023-05-30,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.505360703959084,0,0.0,False,False
2023-05-31,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.505360703959084,0,0.0,False,False
2023-06-01,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.505360703959084,0,0.0,False,False
2023-06-02,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.505360703959084,0,0.0,False,False
2023-06-03,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.505360703959084,0,0.0,False,False
2023-06-04,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.505360703959084,0,0.0,False,False
2023-06-05,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.505360703959084,0,0.0,False,False
2023-06-06,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.505360703959084,0,0.0,False,False
2023-06-07,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.505360703959084,0,0.0,False,False
2023-06-08,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.505360703959084,0,0.0,False,False
2023-06-09,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.505360703959084,0,0.0,False,False
2023-06-10,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.505360703959084,0,0.0,False,False
2023-06-11,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.505360703959084,0,0.0,False,False
2023-06-12,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.505360703959084,0,0.0,False,False
2023-06-13,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.505360703959084,0,0.0,False,False
2023-06-14,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.505360703959084,0,0.0,False,False
2023-06-15,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.505360703959084,0,0.0,False,False
2023-06-16,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.505360703959084,0,0.0,False,False
2023-06-17,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.505360703959084,0,0.0,False,False
2023-06-18,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.505360703959084,0,0.0,False,False
2023-06-19,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.505360703959084,0,0.0,False,False
2023-06-20,BTCUSDT,reserve,1.0,0.0595556236949355,1.0,0.0015,0.0580556236949355,0.0595556236949355,0.06435643564356441,10.05720034807276,1,0.004800811948628914,True,False
2023-06-21,BTCUSDT,reserve,1.0,-0.003633073269255882,0.0,0.0,-0.003633073269255882,-0.003633073269255882,0.012928022361984537,10.020661802324625,1,0.01656109563124042,True,False
2023-06-22,BTCUSDT,reserve,1.0,0.026889146766998273,0.0,0.0,0.026889146766998273,0.026889146766998273,0.09211946743432908,10.290108848229785,1,0.06523032066733081,True,True
2023-06-23,BTCUSDT,reserve,1.0,-0.005248545872232224,0.0,0.0,-0.005248545872232224,-0.005248545872232224,0.010378912685337749,10.236100739909588,1,0.015627458557569973,True,False
2023-06-24,BTCUSDT,reserve,1.0,-0.002121698420076701,0.0,0.0,-0.002121698420076701,-0.002121698420076701,0.03714057507987212,10.214382821141976,1,0.03926227349994882,True,True
2023-06-25,BTCUSDT,reserve,1.0,-0.0063904465335593574,0.0,0.0,-0.0063904465335593574,-0.0063904465335593574,0.009571995077259698,10.149108353850162,1,0.015962441610819056,True,False
2023-06-26,BTCUSDT,reserve,1.0,0.014023065291087988,0.0,0.0,0.014023065291087988,0.014023065291087988,0.023278850916295113,10.291429962942528,1,0.009255785625207125,True,False
2023-06-27,BTCUSDT,reserve,1.0,-0.020038485047132126,0.0,0.0,-0.020038485047132126,-0.020038485047132126,-0.0076695371367061504,10.085205297516497,1,0.012368947910425976,True,False
2023-06-28,BTCUSDT,reserve,1.0,0.012298266373334643,0.0,0.0,0.012298266373334643,0.012298266373334643,0.12648716343143374,10.20923583869512,1,0.11418889705809909,True,True
2023-06-29,BTCUSDT,reserve,1.0,0.0008109090753829484,0.0,0.0,0.0008109090753829484,0.0008109090753829484,0.2828986191431606,10.217514600689443,1,0.28208771006777766,True,True
2023-06-30,BTCUSDT,reserve,1.0,0.003737857705434555,0.0,0.0,0.003737857705434555,0.003737857705434555,0.033011583011583134,10.25570621637002,1,0.02927372530614858,True,True
2023-07-01,BTCUSDT,reserve,1.0,0.00101778924275564,0.0,0.0,0.00101778924275564,0.00101778924275564,0.060504201680672276,10.266144363833904,1,0.059486412437916636,True,True
2023-07-02,BTCUSDT,reserve,1.0,0.017610133967925767,0.0,0.0,0.017610133967925767,0.017610133967925767,0.017610133967925767,10.446932541415086,1,0.0,False,False
2023-07-03,BTCUSDT,reserve,1.0,-0.012507622880839175,0.0,0.0,-0.012507622880839175,-0.012507622880839175,0.006574141709276837,10.3162662489255,1,0.019081764590116013,True,False
2023-07-04,BTCUSDT,reserve,1.0,-0.008506002143239377,0.0,0.0,-0.008506002143239377,-0.008506002143239377,0.0005192782032974463,10.22851606610191,1,0.009025280346536824,True,False
2023-07-05,BTCUSDT,reserve,1.0,-0.019976521735424746,0.0,0.0,-0.019976521735424746,-0.019976521735424746,0.03210526315789464,10.024185892586285,1,0.05208178489331938,True,True
2023-07-06,BTCUSDT,reserve,1.0,0.015028049437656454,0.0,0.0,0.015028049437656454,0.015028049437656454,0.09637939826619069,10.17482985375233,1,0.08135134882853423,True,True
2023-07-07,BTCUSDT,reserve,1.0,-0.001979587868721766,0.0,0.0,-0.001979587868721766,-0.001979587868721766,0.07064364207221363,10.154687884007535,1,0.0726232299409354,True,True
2023-07-08,TRXUSDT,alt_gate_open,1.0,-0.032346696640439765,2.0,0.003,-0.03534669664043977,-0.032346696640439765,-0.0013081426518839478,9.795753211893171,1,0.031038553988555817,True,True
2023-07-09,TRXUSDT,alt_gate_open,1.0,0.0007743933918431534,0.0,0.0,0.0007743933918431534,0.0007743933918431534,0.051687313114053834,9.803338978448588,1,0.05091291972221068,True,True
2023-07-10,TRXUSDT,alt_gate_open,1.0,-0.0025793139025018785,0.0,0.0,-0.0025793139025018785,-0.0025793139025018785,0.036150234741783915,9.778053089930538,1,0.038729548644285794,True,True
2023-07-11,TRXUSDT,alt_gate_open,1.0,0.006464959917248603,0.0,0.0,0.006464959917248603,0.006464959917248603,0.007412181759587355,9.841267811225668,1,0.0009472218423387524,True,False
2023-07-12,TRXUSDT,alt_gate_open,1.0,0.04971736896197321,0.0,0.0,0.04971736896197321,0.04971736896197321,0.7309978768577496,10.330549754049965,1,0.6812805078957764,True,True
2023-07-13,TRXUSDT,alt_gate_open,1.0,-0.022396279525149887,0.0,0.0,-0.022396279525149887,-0.022396279525149887,0.03756201275691007,10.099183874109794,1,0.059958292282059955,True,True
2023-07-14,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,10.08403509829863,0,0.0,False,False
2023-07-15,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.08403509829863,0,0.0,False,False
2023-07-16,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.08403509829863,0,0.0,False,False
2023-07-17,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.08403509829863,0,0.0,False,False
2023-07-18,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.08403509829863,0,0.0,False,False
2023-07-19,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.08403509829863,0,0.0,False,False
2023-07-20,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.08403509829863,0,0.0,False,False
2023-07-21,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.08403509829863,0,0.0,False,False
2023-07-22,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.08403509829863,0,0.0,False,False
2023-07-23,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.08403509829863,0,0.0,False,False
2023-07-24,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.08403509829863,0,0.0,False,False
2023-07-25,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.08403509829863,0,0.0,False,False
2023-07-26,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.08403509829863,0,0.0,False,False
2023-07-27,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.08403509829863,0,0.0,False,False
2023-07-28,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.08403509829863,0,0.0,False,False
2023-07-29,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.08403509829863,0,0.0,False,False
2023-07-30,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.08403509829863,0,0.0,False,False
2023-07-31,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.08403509829863,0,0.0,False,False
2023-08-01,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.08403509829863,0,0.0,False,False
2023-08-02,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.08403509829863,0,0.0,False,False
2023-08-03,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.08403509829863,0,0.0,False,False
2023-08-04,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.08403509829863,0,0.0,False,False
2023-08-05,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.08403509829863,0,0.0,False,False
2023-08-06,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.08403509829863,0,0.0,False,False
2023-08-07,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.08403509829863,0,0.0,False,False
2023-08-08,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.08403509829863,0,0.0,False,False
2023-08-09,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.08403509829863,0,0.0,False,False
2023-08-10,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.08403509829863,0,0.0,False,False
2023-08-11,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.08403509829863,0,0.0,False,False
2023-08-12,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.08403509829863,0,0.0,False,False
2023-08-13,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.08403509829863,0,0.0,False,False
2023-08-14,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.08403509829863,0,0.0,False,False
2023-08-15,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.08403509829863,0,0.0,False,False
2023-08-16,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.08403509829863,0,0.0,False,False
2023-08-17,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.08403509829863,0,0.0,False,False
2023-08-18,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.08403509829863,0,0.0,False,False
2023-08-19,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.08403509829863,0,0.0,False,False
2023-08-20,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.08403509829863,0,0.0,False,False
2023-08-21,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.08403509829863,0,0.0,False,False
2023-08-22,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.08403509829863,0,0.0,False,False
2023-08-23,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.08403509829863,0,0.0,False,False
2023-08-24,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.08403509829863,0,0.0,False,False
2023-08-25,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.08403509829863,0,0.0,False,False
2023-08-26,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.08403509829863,0,0.0,False,False
2023-08-27,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.08403509829863,0,0.0,False,False
2023-08-28,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.08403509829863,0,0.0,False,False
2023-08-29,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.08403509829863,0,0.0,False,False
2023-08-30,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.08403509829863,0,0.0,False,False
2023-08-31,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.08403509829863,0,0.0,False,False
2023-09-01,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.08403509829863,0,0.0,False,False
2023-09-02,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.08403509829863,0,0.0,False,False
2023-09-03,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.08403509829863,0,0.0,False,False
2023-09-04,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.08403509829863,0,0.0,False,False
2023-09-05,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.08403509829863,0,0.0,False,False
2023-09-06,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.08403509829863,0,0.0,False,False
2023-09-07,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.08403509829863,0,0.0,False,False
2023-09-08,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.08403509829863,0,0.0,False,False
2023-09-09,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.08403509829863,0,0.0,False,False
2023-09-10,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.08403509829863,0,0.0,False,False
2023-09-11,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.08403509829863,0,0.0,False,False
2023-09-12,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.08403509829863,0,0.0,False,False
2023-09-13,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.08403509829863,0,0.0,False,False
2023-09-14,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.08403509829863,0,0.0,False,False
2023-09-15,BTCUSDT,reserve,1.0,-0.001516165413533943,1.0,0.0015,-0.003016165413533943,-0.001516165413533943,0.011113795602802456,10.05361998040628,1,0.0126299610163364,True,False
2023-09-16,BTCUSDT,reserve,1.0,-0.0012108584180451354,0.0,0.0,-0.0012108584180451354,-0.0012108584180451354,0.007445323406235493,10.041446470021178,1,0.008656181824280629,True,False
