date,strategy_return,base_return,btc_return,equity,executed_regime,executed_position,base_strength_lb,baseline_is_weak,chosen_asset,weekly_authorized_asset,profile
2023-07-07,0.0150280494376564,0.0,0.0150280494376564,14.391569656566913,BTC,BTC,-0.005473777175125094,True,,,phase66h_core_guardrail_F
2023-07-08,-0.0019795878687217,0.0,-0.0019795878687217,14.363080279862912,BTC,BTC,-0.005473777175125094,True,,,phase66h_core_guardrail_F
2023-07-09,-0.004091844608965,0.0,-0.004091844608965,14.304308787251625,BTC,BTC,-0.005473777175125094,True,,,phase66h_core_guardrail_F
2023-07-10,0.0083174434554094,0.0,0.0083174434554094,14.423284066758306,BTC,BTC,-0.005473777175125094,True,,,phase66h_core_guardrail_F
2023-07-11,0.0069226942245994,0.0,0.0069226942245994,14.52313205206701,BTC,BTC,0.012158292779166358,True,,,phase66h_core_guardrail_F
2023-07-12,-0.0079060547774318,0.0,-0.0079060547774318,14.408311374523494,BTC,BTC,-0.0045997283663176125,True,,,phase66h_core_guardrail_F
2023-07-13,0.0353597761685318,-0.0238962795251496,0.0353597761685318,14.917786039693157,BTC,BTC,-0.024854326023741047,True,,,phase66h_core_guardrail_F
2023-07-14,-0.0363137167878533,0.0117676514772158,-0.0363137167878533,14.376065782345947,BTC,BTC,-0.013891216390282346,True,,,phase66h_core_guardrail_F
2023-07-15,-0.0007419501379155,-0.0126206384558278,-0.0007419501379155,14.365399458356054,BTC,BTC,-0.024873849600737907,True,,,phase66h_core_guardrail_F
2023-07-16,-0.001899336800319,0.0021303258145362,-0.001899336800319,14.338114726513515,BTC,BTC,-0.022796513190113,True,,,phase66h_core_guardrail_F
2023-07-17,-0.0023758909591095,-0.0023758909591095,-0.0031089584245033,14.304048929364116,BASE,0.0855040014141603,-0.02511824211963487,True,,,phase66h_core_guardrail_F
2023-07-18,0.0066432689897217,0.0066432689897217,-0.0092531023956466,14.399074574044024,BASE,0.0572985923423479,-0.01864184036886274,True,,,phase66h_core_guardrail_F
2023-07-19,0.0052297347777361,0.0052297347777361,0.001677208947481,14.474377915111118,BASE,0.0473482466292523,-0.013509597472024626,True,,,phase66h_core_guardrail_F
2023-07-20,-0.0037160906726122,-0.0037160906726122,-0.0036513836373478,14.42058981434891,BASE,0.2038808942895091,-0.017175485255480294,True,,,phase66h_core_guardrail_F
2023-07-21,0.0431431058062914,0.0431431058062914,0.003413422818792,15.042738846498493,BASE,0.0405328564613407,0.025226616773159627,False,,,phase66h_core_guardrail_F
2023-07-22,-0.0015000000000001,-0.0015000000000001,-0.003602468352991,15.020174738228745,BASE,0.0,0.02368877684799986,False,,,phase66h_core_guardrail_F
2023-07-23,0.0011419870574800317,-0.0241700251889169,0.009725112438746,15.03732758338089,CANDIDATE,LINK,0.02340168608312365,False,LINK,LINK,phase66h_core_guardrail_F
2023-07-24,-0.03852978453738898,-0.0014999999999999,-0.0301574770432542,14.457942591575089,CANDIDATE,LINK,0.009981473574528943,True,LINK,LINK,phase66h_core_guardrail_F
2023-07-25,-0.025573424729765315,0.0,0.0017963086730758,14.088203484962175,CANDIDATE,LINK,0.022891011206684464,False,LINK,LINK,phase66h_core_guardrail_F
2023-07-26,0.04734848484848486,0.0,0.00420987303324,14.755258574212279,CANDIDATE,LINK,0.020716552385812825,False,LINK,LINK,phase66h_core_guardrail_F
2023-07-27,0.0,0.0,-0.0044010689575756,14.755258574212279,BASE,0.0,0.023147439136293135,False,LINK,LINK,phase66h_core_guardrail_F
2023-07-28,0.0,0.0,0.0031263281590594,14.755258574212279,BASE,0.0,0.016395252076870204,True,LINK,LINK,phase66h_core_guardrail_F
2023-07-29,-0.0403127853881277,-0.0403127853881277,0.0013222287947045,14.160433001963728,BASE,0.0,-0.029653128370644266,True,,,phase66h_core_guardrail_F
2023-07-30,-0.0014999999999997,-0.0014999999999997,-0.0024464362976061,14.139192352460787,BASE,0.0471194946533034,-0.02749473091858834,True,LINK,LINK,phase66h_core_guardrail_F
2023-07-31,0.0,0.0,-0.0016679706937139,14.139192352460787,BASE,0.0,-0.0677163433585467,True,LINK,LINK,phase66h_core_guardrail_F
2023-08-01,0.0,0.0,0.016206073771263,14.139192352460787,BASE,0.0,-0.06631581708417289,True,LINK,LINK,phase66h_core_guardrail_F
2023-08-02,0.0,0.0,-0.0175042137966114,14.139192352460787,BASE,0.0,-0.043189687735730065,True,LINK,LINK,phase66h_core_guardrail_F
2023-08-03,0.0,0.0,0.0002614266218643,14.139192352460787,BASE,0.0,-0.04175231621004516,True,LINK,LINK,phase66h_core_guardrail_F
2023-08-04,0.0,0.0,-0.0027283339795927,14.139192352460787,BASE,0.0,-0.04175231621004516,True,LINK,LINK,phase66h_core_guardrail_F
2023-08-05,0.0,0.0,-0.0014377967430778,14.139192352460787,BASE,0.0,-0.04175231621004516,True,,,phase66h_core_guardrail_F
2023-08-06,0.0,0.0,0.0005603304608226,14.139192352460787,BASE,0.0,-0.04175231621004516,True,LINK,LINK,phase66h_core_guardrail_F
2023-08-07,0.0,0.0,0.0042161107409752,14.139192352460787,BASE,0.0,-0.04175231621004516,True,LINK,LINK,phase66h_core_guardrail_F
2023-08-08,0.0,0.0,0.0191489114054743,14.139192352460787,BASE,0.0,-0.0014999999999997238,True,LINK,LINK,phase66h_core_guardrail_F
2023-08-09,0.0,0.0,-0.0063294370721003,14.139192352460787,BASE,0.0,0.0,True,LINK,LINK,phase66h_core_guardrail_F
2023-08-10,0.0,0.0,-0.0042674613844437,14.139192352460787,BASE,0.0,0.0,True,LINK,LINK,phase66h_core_guardrail_F
2023-08-11,0.0,0.0,-0.0010089710837443,14.139192352460787,BASE,0.0,0.0,True,LINK,LINK,phase66h_core_guardrail_F
2023-08-12,0.0,0.0,0.0001406917616817,14.139192352460787,BASE,0.0,0.0,True,,,phase66h_core_guardrail_F
2023-08-13,0.0,0.0,-0.0042925338181871,14.139192352460787,BASE,0.0,0.0,True,LINK,LINK,phase66h_core_guardrail_F
2023-08-14,0.0,0.0,0.0043369742668537,14.139192352460787,BASE,0.0,0.0,True,LINK,LINK,phase66h_core_guardrail_F
2023-08-15,0.0,0.0,-0.0078465070590701,14.139192352460787,BASE,0.0,0.0,True,LINK,LINK,phase66h_core_guardrail_F
2023-08-16,0.0,0.0,-0.0160784246575342,14.139192352460787,BASE,0.0,0.0,True,LINK,LINK,phase66h_core_guardrail_F
2023-08-17,0.0,0.0,-0.0733401530289576,14.139192352460787,BASE,0.0,0.0,True,LINK,LINK,phase66h_core_guardrail_F
2023-08-18,0.0,0.0,-0.0213875683092436,14.139192352460787,CASH,CASH,0.0,True,LINK,LINK,phase66h_core_guardrail_F
2023-08-19,0.0,0.0,0.0017659476471942,14.139192352460787,CASH,CASH,0.0,True,,,phase66h_core_guardrail_F
2023-08-20,0.0,0.0,0.0034475082576597,14.139192352460787,CASH,CASH,0.0,True,LINK,LINK,phase66h_core_guardrail_F
2023-08-21,0.0,0.0,-0.0024081719771562,14.139192352460787,CASH,CASH,0.0,True,LINK,LINK,phase66h_core_guardrail_F
2023-08-22,0.0,0.0,-0.0027144416563451,14.139192352460787,CASH,CASH,0.0,True,LINK,LINK,phase66h_core_guardrail_F
2023-08-23,0.0,0.0,0.0144580902671169,14.139192352460787,CASH,CASH,0.0,True,LINK,LINK,phase66h_core_guardrail_F
2023-08-24,0.0,0.0,-0.009558985984038,14.139192352460787,CASH,CASH,0.0,True,LINK,LINK,phase66h_core_guardrail_F
2023-08-25,0.0,0.0,-0.0045851707693453,14.139192352460787,CASH,CASH,0.0,True,LINK,LINK,phase66h_core_guardrail_F
2023-08-26,0.0,0.0,-0.001636223470367,14.139192352460787,CASH,CASH,0.0,True,,,phase66h_core_guardrail_F
2023-08-27,0.0,0.0,0.0032439866135585,14.139192352460787,CASH,CASH,0.0,True,LINK,LINK,phase66h_core_guardrail_F
2023-08-28,0.0,0.0,0.0006984200688304,14.139192352460787,CASH,CASH,0.0,True,LINK,LINK,phase66h_core_guardrail_F
2023-08-29,0.0,0.0,0.0611156202143952,14.139192352460787,CASH,CASH,0.0,True,LINK,LINK,phase66h_core_guardrail_F
2023-08-30,0.0,0.0,-0.0150218246709341,14.139192352460787,BASE,0.0,0.0,True,LINK,LINK,phase66h_core_guardrail_F
2023-08-31,0.0,0.0,-0.0497879303252493,14.139192352460787,CASH,CASH,0.0,True,LINK,LINK,phase66h_core_guardrail_F
2023-09-01,0.0,0.0,-0.0052323021898339,14.139192352460787,CASH,CASH,0.0,True,LINK,LINK,phase66h_core_guardrail_F
2023-09-02,0.0,0.0,0.0024979606704889,14.139192352460787,CASH,CASH,0.0,True,,,phase66h_core_guardrail_F
2023-09-03,0.0,0.0,0.0039312688953134,14.139192352460787,CASH,CASH,0.0,True,,,phase66h_core_guardrail_F
2023-09-04,0.0,0.0,-0.0055904210855018,14.139192352460787,CASH,CASH,0.0,True,,,phase66h_core_guardrail_F
2023-09-05,0.0,0.0,-0.0013134040785224,14.139192352460787,CASH,CASH,0.0,True,,,phase66h_core_guardrail_F
2023-09-06,0.0,0.0,-0.0012465057129895,14.139192352460787,CASH,CASH,0.0,True,,,phase66h_core_guardrail_F
2023-09-07,0.0,0.0,0.0192178168047685,14.139192352460787,CASH,CASH,0.0,True,,,phase66h_core_guardrail_F
2023-09-08,0.0,0.0,-0.0131213102266235,14.139192352460787,CASH,CASH,0.0,True,,,phase66h_core_guardrail_F
2023-09-09,0.0,0.0,-0.0003431041469674,14.139192352460787,CASH,CASH,0.0,True,,,phase66h_core_guardrail_F
2023-09-10,0.0,0.0,-0.0023164583205445,14.139192352460787,CASH,CASH,0.0,True,,,phase66h_core_guardrail_F
2023-09-11,0.0,0.0,-0.0262789354068883,14.139192352460787,CASH,CASH,0.0,True,,,phase66h_core_guardrail_F
2023-09-12,0.0,0.0,0.0269281455116576,14.139192352460787,CASH,CASH,0.0,True,,,phase66h_core_guardrail_F
2023-09-13,0.0,0.0,0.0147793545690613,14.139192352460787,CASH,CASH,0.0,True,,,phase66h_core_guardrail_F
2023-09-14,0.0,0.0,0.0114686141407978,14.139192352460787,CASH,CASH,0.0,True,,,phase66h_core_guardrail_F
2023-09-15,0.0,0.0,0.0029133501717206,14.139192352460787,CASH,CASH,0.0,True,,,phase66h_core_guardrail_F
2023-09-16,0.0,0.0,-0.0015161654135339,14.139192352460787,CASH,CASH,0.0,True,,,phase66h_core_guardrail_F
2023-09-17,0.0,0.0,-0.0012108584180451,14.139192352460787,CASH,CASH,0.0,True,,,phase66h_core_guardrail_F
2023-09-18,0.0,0.0,0.0088587281655911,14.139192352460787,CASH,CASH,0.0,True,,,phase66h_core_guardrail_F
2023-09-19,0.0,0.0,0.0167304935149954,14.139192352460787,CASH,CASH,0.0,True,,,phase66h_core_guardrail_F
2023-09-20,0.0,0.0,-0.0031333768953327,14.139192352460787,BASE,0.0,0.0,True,,,phase66h_core_guardrail_F
2023-09-21,0.0,0.0,-0.0205316129032256,14.139192352460787,CASH,CASH,0.0,True,,,phase66h_core_guardrail_F
2023-09-22,0.0,0.0,0.0004539281724533,14.139192352460787,CASH,CASH,0.0,True,,,phase66h_core_guardrail_F
2023-09-23,0.0,0.0,-0.0001572602702619,14.139192352460787,CASH,CASH,0.0,True,,,phase66h_core_guardrail_F
2023-09-24,0.0,0.0,-0.0123261774927414,14.139192352460787,CASH,CASH,0.0,True,,,phase66h_core_guardrail_F
2023-09-25,0.0,0.0,0.002149846961984,14.139192352460787,CASH,CASH,0.0,True,,,phase66h_core_guardrail_F
2023-09-26,0.0,0.0,-0.0031606386816709,14.139192352460787,CASH,CASH,0.0,True,,,phase66h_core_guardrail_F
2023-09-27,0.0,0.0,0.0057707994952267,14.139192352460787,CASH,CASH,0.0,True,,,phase66h_core_guardrail_F
2023-09-28,0.0,0.0,0.0245857599005647,14.139192352460787,CASH,CASH,0.0,True,,,phase66h_core_guardrail_F
2023-09-29,0.0,0.0,-0.0042347932508283,14.139192352460787,CASH,CASH,0.0,True,,,phase66h_core_guardrail_F
2023-09-30,0.0,0.0,0.0020663798511613,14.139192352460787,CASH,CASH,0.0,True,,,phase66h_core_guardrail_F
2023-10-01,0.0,0.0,0.0382014912530559,14.139192352460787,CASH,CASH,0.0,True,,,phase66h_core_guardrail_F
2023-10-02,0.0,0.0,-0.0177925785306601,14.139192352460787,BASE,0.0,0.0,True,,,phase66h_core_guardrail_F
2023-10-03,0.0,0.0,-0.0024750395624435,14.139192352460787,BASE,0.0,0.0,True,,,phase66h_core_guardrail_F
2023-10-04,0.0,0.0,0.0128383320341014,14.139192352460787,BASE,0.0,0.0,True,,,phase66h_core_guardrail_F
2023-10-05,0.0,0.0,-0.0132541019930111,14.139192352460787,BASE,0.0,0.0,True,,,phase66h_core_guardrail_F
2023-10-06,0.0,0.0,0.0189964462380871,14.139192352460787,BASE,0.0,0.0,True,,,phase66h_core_guardrail_F
2023-10-07,0.0,0.0,0.0009158253401495,14.139192352460787,BASE,0.0,0.0,True,,,phase66h_core_guardrail_F
2023-10-08,0.0,0.0,-0.001417193106332,14.139192352460787,BASE,0.0,0.0,True,,,phase66h_core_guardrail_F
2023-10-09,0.0,0.0,-0.0117107645686059,14.139192352460787,BASE,0.0,0.0,True,,,phase66h_core_guardrail_F
2023-10-10,0.0,0.0,-0.0072489717333595,14.139192352460787,BASE,0.0,0.0,True,,,phase66h_core_guardrail_F
2023-10-11,0.0,0.0,-0.0187877964755174,14.139192352460787,BASE,0.0,0.0,True,,,phase66h_core_guardrail_F
2023-10-12,0.0,0.0,-0.0043121026123401,14.139192352460787,CASH,CASH,0.0,True,,,phase66h_core_guardrail_F
2023-10-13,0.0,0.0,0.0038255386939205,14.139192352460787,CASH,CASH,0.0,True,,,phase66h_core_guardrail_F
2023-10-14,0.0,0.0,-0.0003544039907676,14.139192352460787,CASH,CASH,0.0,True,,,phase66h_core_guardrail_F
2023-10-15,0.0,0.0,0.0112343440903783,14.139192352460787,CASH,CASH,0.0,True,,,phase66h_core_guardrail_F
2023-10-16,0.0,0.0,0.0495920513070744,14.139192352460787,BASE,0.0,0.0,True,,,phase66h_core_guardrail_F
2023-10-17,0.0,0.0,-0.0036795484193765,14.139192352460787,BASE,0.0,0.0,True,,,phase66h_core_guardrail_F
2023-10-18,0.0,0.0,-0.0026732723128084,14.139192352460787,BASE,0.0,0.0,True,,,phase66h_core_guardrail_F
2023-10-19,0.0,0.0,0.0139021892655366,14.139192352460787,BASE,0.0,0.0,True,,,phase66h_core_guardrail_F
2023-10-20,0.0,0.0,0.0332708660775638,14.139192352460787,BASE,0.0,0.0,True,,,phase66h_core_guardrail_F
2023-10-21,0.0,0.0,0.008114856429463,14.139192352460787,BASE,0.0,0.0,True,,,phase66h_core_guardrail_F
2023-10-22,0.0027636426856749,0.0,0.0027636426856749,14.178268027987016,BTC,BTC,0.0,True,,,phase66h_core_guardrail_F
2023-10-23,0.1026101226774995,-0.0551386449184442,0.1026101226774995,15.633101849693235,BTC,BTC,-0.055138644918444224,True,,,phase66h_core_guardrail_F
2023-10-24,0.025785916475935,-0.0014999999999999,0.025785916475935,16.036215708249212,BTC,BTC,-0.05655593695106653,True,,,phase66h_core_guardrail_F
2023-10-25,0.0169007624091575,0.0,0.0169007624091575,16.307239979876332,BTC,BTC,-0.05655593695106653,True,,,phase66h_core_guardrail_F
2023-10-26,-0.0099834618746204,0.0,-0.0099834618746204,16.14443727125695,BTC,BTC,-0.05655593695106653,True,,,phase66h_core_guardrail_F
2023-10-27,-0.0076025587043209,0.0070534053244946,-0.0076025587043209,16.021698239153995,BTC,BTC,-0.04990144357339432,True,,,phase66h_core_guardrail_F
2023-10-28,0.0055759438357467,0.0059366055337644,0.0055759438357467,16.111034328688802,BTC,BTC,-0.044261083225690556,True,,,phase66h_core_guardrail_F
2023-10-29,0.0130539010005574,0.0072715776161871,0.0130539010005574,16.32134617583209,BTC,BTC,-0.03731135351155557,True,,,phase66h_core_guardrail_F
2023-10-30,-0.0014817865665446,0.0164260305503243,-0.0014817865665446,16.29716142432082,BTC,BTC,-0.021498200393886058,True,,,phase66h_core_guardrail_F
2023-10-31,0.0047872746211499,0.0307771487390635,0.0047872746211499,16.375180411604255,BTC,BTC,0.008617295034032635,True,,,phase66h_core_guardrail_F
2023-11-01,0.0225653923221778,-0.0091871380067907,0.0225653923221778,16.744692781938546,BTC,BTC,-0.0006490112514809798,True,,,phase66h_core_guardrail_F
2023-11-02,-0.0135466015911837,-0.020157226365652,-0.0135466015911837,16.517859100054856,BTC,BTC,0.036349766432194563,False,,,phase66h_core_guardrail_F
2023-11-03,-0.006433880083877,0.0044229582390455,-0.006433880083877,16.411585175362728,BTC,BTC,0.042497244036223236,False,,,phase66h_core_guardrail_F
2023-11-04,0.0099459108822881,0.0044034818228362,0.0099459108822881,16.574813338953966,BTC,BTC,0.04708786170069357,False,,,phase66h_core_guardrail_F
2023-11-05,-0.0014314614054447,-0.0043841761827075,-0.0014314614054447,16.551087133356802,BTC,BTC,0.042497244036223236,False,,,phase66h_core_guardrail_F
2023-11-06,0.0009770969168179,-0.0109575012800822,0.0009770969168179,16.56725914956479,BTC,BTC,0.02385243294816064,False,,,phase66h_core_guardrail_F
2023-11-07,0.0100733063231877,0.0033730397817799,0.0100733063231877,16.734146225913992,BTC,BTC,0.02124320984428607,False,,,phase66h_core_guardrail_F
2023-11-08,0.0063730397817798,0.0302141322093196,0.0063730397817798,16.840793605525864,BTC,BTC,0.044503995331917956,False,,,phase66h_core_guardrail_F
2023-11-09,0.0302141322093196,0.0163630017528089,0.0302141322093196,17.34962357003309,BTC,BTC,0.04443922541374645,False,,,phase66h_core_guardrail_F
2023-11-10,0.0163630017528089,-0.0046011394140148,0.0163630017528089,17.633515490920114,BTC,BTC,0.008592028063410861,True,,,phase66h_core_guardrail_F
2023-11-11,-0.0046011394140148,0.0017222222222224,-0.0046011394140148,17.5523812277872,BTC,BTC,0.019697146073405225,True,,,phase66h_core_guardrail_F
2023-11-12,-0.0017740371667116,-0.0150216569901392,-0.0017740371667116,17.521242651124815,BTC,BTC,0.025041600894711413,False,,,phase66h_core_guardrail_F
2023-11-13,-0.0162205345167955,-0.0436002994011973,-0.0162205345167955,17.237038729925096,BTC,BTC,-0.023967470919055378,True,,,phase66h_core_guardrail_F
2023-11-14,-0.0250045731377044,0.0180003913128543,-0.0250045731377044,16.80603393432524,BTC,BTC,-0.010754627477750356,True,,,phase66h_core_guardrail_F
2023-11-15,0.0648926238474716,-0.0166250240246011,0.0648926238474716,17.89662157279325,BTC,BTC,-0.02291715221235524,True,,,phase66h_core_guardrail_F
2023-11-16,-0.0447641462087472,0.0134857812958075,-0.0447641462087472,17.095494588066114,BTC,BTC,0.001230558507294477,True,,,phase66h_core_guardrail_F
2023-11-17,0.0124548197893399,-0.0078102400925657,0.0124548197893399,17.308415892370114,BTC,BTC,-0.009928841945571643,True,,,phase66h_core_guardrail_F
2023-11-18,-0.0012514366120863,0.0057337220602526,-0.0012514366120863,17.286755507025187,BTC,BTC,-0.03345535674299194,True,,,phase66h_core_guardrail_F
2023-11-19,0.0216516581391978,-0.0006199054279111,0.0216516581391978,17.66104242759919,BTC,BTC,-0.049605824572052315,True,,,phase66h_core_guardrail_F
2023-11-20,0.0023800945720888,-0.0455857306967009,0.0023800945720888,17.703077378818552,BTC,BTC,-0.08873739120296986,True,,,phase66h_core_guardrail_F
2023-11-21,-0.0455857306967009,0.0466315908750716,-0.0455857306967009,16.896069660924873,BTC,BTC,-0.04788352220599734,True,,,phase66h_core_guardrail_F
2023-11-22,0.0466315908750714,-0.0030490526978742,0.0466315908750714,17.68396026874983,BTC,BTC,-0.0363103603089151,True,,,phase66h_core_guardrail_F
2023-11-23,-0.0030490526978742,0.0112427428549362,-0.0030490526978742,17.630040941983296,BTC,BTC,0.018950710557466,True,,,phase66h_core_guardrail_F
2023-11-24,0.0017792004310384,0.0017792004310384,0.0112427428549364,17.6614083184265,BASE,0.0147415091135674,0.002714376940934793,True,,,phase66h_core_guardrail_F
2023-11-25,-0.0137388710417621,-0.0137388710417621,0.0017792004310384,17.418760507123732,BASE,0.0403059263025817,0.005657290031715112,True,,,phase66h_core_guardrail_F
2023-11-26,-0.0542772313972906,-0.0542772313972906,-0.008820383545342,16.47331841242459,BASE,0.0110098370355301,-0.061582299281709885,True,LINK,LINK,phase66h_core_guardrail_F
2023-11-27,0.0100068674580593,0.0100068674580593,-0.0054671308551749,16.638164726372132,BASE,0.0563107850322678,-0.044730795893217046,True,LINK,LINK,phase66h_core_guardrail_F
2023-11-28,-0.0020541758651173,-0.0020541758651173,0.0154706828452289,16.603987009951375,BASE,0.0466585884082682,-0.05212792188158821,True,LINK,LINK,phase66h_core_guardrail_F
2023-11-29,-0.0026132650101515,-0.0026132650101515,0.0009458241348827,16.56059639166926,BASE,0.0203307716097982,-0.05401854377801918,True,LINK,LINK,phase66h_core_guardrail_F
2023-11-30,0.0224098456259629,0.0224098456259629,-0.0034521527611939,16.931716800280448,BASE,0.0600666655139301,0.01337625151702615,True,LINK,LINK,phase66h_core_guardrail_F
2023-12-01,0.0198495341048101,0.0198495341048101,0.0254098456259628,17.267803490360603,BASE,0.0145568487953526,-0.012554840697639236,True,LINK,LINK,phase66h_core_guardrail_F
2023-12-02,-0.0097907444668008,-0.0097907444668008,0.0198495341048101,17.098738838883552,BASE,0.0471373887668205,-0.01923225137742246,True,,,phase66h_core_guardrail_F
2023-12-03,0.0132295404223283,0.0475060259289814,0.0132295404223283,17.324947295523398,BTC,BTC,0.015938194837880282,True,LINK,LINK,phase66h_core_guardrail_F
